param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,170,0.0008328693778656,122,0.0033830801902003,0.0025502108123347,143
tkd_clay,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,148,0.0027265763258357,173,0.0002984043507713,0.0024281719750644,144
ck,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,106,0.010675462863843,89,0.0084452305045866,0.002230232359256401,145
rholnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,83,0.0211557088571726,60,0.0189918081753401,0.0021639006818325,146
eta0_vionnet,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,176,0.0005483748482395,129,0.0025320041668163,0.0019836293185768,147
vcmaxse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,90,0.0193316903380007,62,0.0173786908340887,0.0019529995039119993,148
csol_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,137,0.004084284014591,106,0.005832352469642,0.0017480684550509997,149
akc_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,138,0.0039406962787399,130,0.0022076674313916,0.0017330288473482998,150
snw_rds_refrz,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,147,0.0028258916646438,111,0.0045166121825857,0.0016907205179418996,151
scvng_fct_mlt_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,145,0.0029055028787591,149,0.0012901840734926,0.0016153188052665,152
fm_lroot,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,157,0.0013545273156727,187,4.712253154681712e-05,0.0013074047841258828,153
boreal_peatfire_c,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,158,0.0013326509580381,185,6.165367182642267e-05,0.0012709972862116772,154
fm_other,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,160,0.0013036542796138,181,0.0001419564018925,0.0011616978777212999,155
tausvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,155,0.0013944554560152,178,0.0002341763279593,0.0011602791280559,156
fm_droot,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,186,0.0001406252014406,150,0.0012760016132958,0.0011353764118552,157
ignition_efficiency,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,154,0.0020382389003397,160,0.0009954267505488,0.0010428121497909,158
wind_min,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,135,0.0041425332383849,107,0.0051044903011948,0.0009619570628098999,159
drift_gs,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,188,8.566893939243592e-06,161,0.0009580275668659,0.0009494606729266564,160
tkm_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,162,0.0012111805387625,174,0.0002637384511501,0.0009474420876123999,161
flivewd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,151,0.0022820693972566,147,0.00134055494415,0.0009415144531065998,162
tkd_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,163,0.0011450978620689,179,0.0002301603550332,0.0009149375070357001,163
cropfire_a1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,189,3.3123805032175824e-06,162,0.0008963512212395,0.0008930388407362824,164
cc_dstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,164,0.0011009091884061,138,0.0019445157570308,0.0008436065686247001,165
occur_hi_gdp_tree,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,165,0.0010356149973445,177,0.0002374771955119,0.0007981378018326,166
rh_hgh,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,136,0.0040858822440453,123,0.0033814606382082,0.0007044216058371003,167
fun_cn_flex_a,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,153,0.0021921217247559,125,0.0028898742608421,0.0006977525360862,168
ekc_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,166,0.0010096835926962,172,0.000374155850324,0.0006355277423722,169
snowcan_unload_wind_fact,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,159,0.0013254905818307,137,0.0019453890795487,0.0006198984977179999,170
Q10,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,167,0.0009782526685773,169,0.0004160998429204,0.0005621528256569001,171
C2_liq_Brun89,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,185,0.0002022158018097,164,0.000742523989449,0.0005403081876393,172
br_mr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,180,0.0003789844673758,163,0.0008809278652565,0.0005019433978807,173
fm_root,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,168,0.0009042669000132,170,0.0004110952619374,0.0004931716380758,174
fm_lstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,174,0.0005835161972638,182,0.0001285549483684,0.0004549612488954,175
CWD,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,173,0.0007244527673644,154,0.0011657795234053,0.00044132675604090005,176
cc_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,175,0.0005682724845575,180,0.0002042910579357,0.00036398142662180004,177
ceta,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,171,0.0007765104252392,156,0.0011115816943028,0.0003350712690636001,178
slatop,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,51,0.0381484632693944,29,0.0384477243967276,0.00029926112733319465,179
kp25ratio,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,150,0.0023431833164723,127,0.0026283755633361,0.0002851922468637999,180
fm_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,161,0.0012280619735693,144,0.0015025849193908,0.00027452294582150003,181
mu,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,152,0.0022229111408734,136,0.0019590705452139,0.0002638405956595,182
cryoturb_diffusion_k,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,193,0.0,175,0.0002575187380101,0.0002575187380101,183
ufuel,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,183,0.0002700355115948,188,1.5278465326562518e-05,0.0002547570462682375,184
koha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,146,0.0028423490989512,128,0.0026095539831759,0.0002327951157753,185
cc_lstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,181,0.0003391835825664,183,0.0001110489396515,0.00022813464291490004,186
luna_theta_cj,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,178,0.0004078483079721,176,0.0002530178947208,0.0001548304132513,187
baseflow_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,113,0.0083078321533537,88,0.0084519058880774,0.00014407373472370005,188
denitrif_nitrateconc_coefficient,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,156,0.0013893276409524,145,0.0015017872453162,0.00011245960436379997,189
lfuel,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,187,5.104232892427785e-05,190,0.0,5.104232892427785e-05,190
max_altdepth_cryoturbation,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,190,0.0,192,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,192,0.0,193,0.0,0.0,192
non_boreal_peatfire_c,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,191,0.0,191,0.0,0.0,193
csol_sand,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,1,20.806661717314466,104,0.0806662901817176,20.725995427132748,1
vcmaxhd,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,19,2.6747600428756257,73,0.228527022119124,2.4462330207565017,2
vcmaxse_sf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,32,1.769635900236949,132,0.0238566711386027,1.7457792290983463,3
kcha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,24,2.233364236931969,49,0.6745924005305781,1.558771836401391,4
jmaxb0,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,6,8.46406942764574,6,7.011643676262189,1.4524257513835508,5
tpuse_sf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,26,2.084307420460106,41,0.9298313020052192,1.154476118454887,6
lmrhd,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,46,0.985735776306754,23,2.111806445436571,1.1260706691298168,7
lmrse,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,79,0.2207371945194651,35,1.303250103378268,1.0825129088588028,8
theta_cj,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,11,6.124043854322174,11,5.058227192108085,1.0658166622140897,9
fff,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,16,3.182543307296143,21,2.179935064013655,1.0026082432824879,10
lmr_intercept_atkin,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,14,3.4920348024661507,18,2.517062970159259,0.9749718323068919,11
krmax,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,18,3.0231494992118115,24,2.078461659793668,0.9446878394181435,12
tpu25ratio,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,12,4.523536190411313,10,5.422878551930047,0.8993423615187339,13
jmaxha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,35,1.6780513253155505,17,2.5214184969235376,0.8433671716079871,14
wc2wjb0,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,10,6.603169775717149,9,5.787479057531797,0.8156907181853512,15
jmaxse_sf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,39,1.235244758550273,55,0.4401032976539341,0.795141460896339,16
maximum_leaf_wetted_fraction,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,9,7.338577063366834,8,6.579417935159896,0.7591591282069388,17
vcmaxha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,48,0.8388712661696545,32,1.5638732847941057,0.7250020186244512,18
leafcn,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,8,7.561881874470046,7,6.839991518491964,0.7218903559780818,19
tpuha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,29,1.990311885815558,16,2.5988592835312474,0.6085473977156894,20
sand_pf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,31,1.7955389002615971,36,1.2153089303480795,0.5802299699135176,21
nstem,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,50,0.7312949656863665,80,0.1719993136530035,0.5592956520333631,22
cpha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,47,0.8865709872464009,59,0.3773394935486607,0.5092314936977402,23
jmaxhd,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,37,1.3065886474690274,45,0.7975035864189408,0.5090850610500866,24
FUN_fracfixers,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,13,3.861425072954368,12,3.357971244454582,0.503453828499786,25
tpuhd,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,41,1.1421293359475442,29,1.6173453017752948,0.4752159658277506,26
kmax,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,3,9.796006808371835,3,9.378089920136354,0.41791688823548157,27
cp25_yr2000,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,28,2.0117165982277214,30,1.5977196968037148,0.4139969014240066,28
lmrha,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,21,2.557217550965312,14,2.9701321905502738,0.41291463958496166,29
kc25_coef,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,69,0.3072957890373118,46,0.6975220218236728,0.39022623278636104,30
medlynslope,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,2,11.41224203021428,1,11.048631008337615,0.3636110218766646,31
e_ice,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,98,0.1064970142977799,53,0.4677545165141339,0.361257502216354,32
psi50,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,22,2.4874265028078355,22,2.162075537681737,0.3253509651260984,33
d_max,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,20,2.58761228598398,19,2.265162408946651,0.3224498770373292,34
leaf_long,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,27,2.0543148602496046,26,1.74132770392346,0.3129871563261446,35
cv,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,15,3.3766462184487978,13,3.0901912468523847,0.2864549715964131,36
KCN,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,25,2.131694158239398,25,1.8506170658717949,0.28107709236760314,37
q10_mr,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,42,1.1190247476420083,34,1.3982437097178462,0.27921896207583785,38
maxpsi_hr,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,61,0.4340279416252599,79,0.1793140744983219,0.254713867126938,39
minpsi_hr,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,63,0.3861348742641866,89,0.1387506741097652,0.2473842001544214,40
rootprof_beta,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,55,0.648486745597026,56,0.4080366126305961,0.24045013296642992,41
liq_canopy_storage_scalar,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,5,9.027132989575918,4,9.2652956687974,0.2381626792214817,42
interception_fraction,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,43,1.09486797337685,42,0.8636123580874582,0.23125561528939187,43
prh30,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,70,0.3020536028881366,100,0.0888323800616248,0.2132212228265118,44
frac_sat_soil_dsl_init,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,17,3.15211516615787,15,2.94824696423521,0.20386820192265986,45
clay_pf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,90,0.1287050025538576,63,0.3054885328236878,0.1767835302698302,46
frootcn,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,40,1.181830455670962,40,1.0100226788126747,0.1718077768582873,47
tau_cwd,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,156,0.008494858484255,78,0.1794843062419389,0.1709894477576839,48
rf_l2s1_bgc,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,76,0.2645609741987584,93,0.1193927568285744,0.14516821737018398,49
theta_ip,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,45,0.997782771432668,38,1.1421844316749343,0.1444016602422663,50
freelivfix_slope_wet,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,58,0.5227333713033673,58,0.3796554576875763,0.14307791361579097,51
froot_leaf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,34,1.6906057176152984,33,1.5492624114427684,0.14134330617253,52
dleaf,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,23,2.3663521055994536,20,2.225754467015193,0.14059763858426066,53
slatop,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,72,0.281179634183168,86,0.1433357680960938,0.1378438660870742,54
grperc,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,38,1.2901739329524349,37,1.1587892815683958,0.1313846513840391,55
ndays_off,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,81,0.2094285606349331,105,0.078106322513733,0.13132223812120009,56
tau_s1,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,94,0.1214977506655685,71,0.248019569885848,0.1265218192202795,57
n_baseflow,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,147,0.0139987797997847,88,0.1389687966884452,0.1249700168886605,58
rf_l1s1_bgc,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,62,0.3861605022911689,68,0.2748560438863165,0.11130445840485237,59
taulnir,Temperate seasonal forest,LH_TOT_derived_mean_Temperate seasonal forest,LH_TOT_derived,mean,53,0.6989587261521493,44,0.8096106870627509,0.11065196091060159,60
