param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tau_s3,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,89,0.0004871708058251,102,0.0004100439916673,7.71268141578e-05,156
cn_s3_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,108,0.0003683275585615,119,0.000294151138033,7.41764205285e-05,157
decomp_depth_efolding,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,72,0.0006351921543634,77,0.0007073918434241,7.21996890607e-05,158
fm_droot,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,154,7.527466584548309e-05,185,9.872144052194831e-06,6.540252179328826e-05,159
cc_leaf,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,168,4.034318580554974e-05,152,0.0001047237295308,6.438054372525025e-05,160
snowcan_unload_wind_fact,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,125,0.0002122767162821,141,0.000155257031297,5.7019684985100004e-05,161
fm_root,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,149,9.04809320697586e-05,174,3.486430063819046e-05,5.561663143156814e-05,162
Q10,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,189,6.257929601842516e-06,162,6.07605944873274e-05,5.4502664885484886e-05,163
rf_l3s2_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,114,0.0003083171230868,108,0.0003597888054413,5.1471682354500034e-05,164
pd,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,156,6.707447547641548e-05,180,1.898976683913089e-05,4.808470863728459e-05,165
fm_other,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,155,7.197913685030866e-05,150,0.000119923519339,4.794438248869134e-05,166
cropfire_a1,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,185,1.2223323786260398e-05,163,5.849435027528716e-05,4.627102648902676e-05,167
rhosvis,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,129,0.0002001708626408,142,0.000154185989287,4.5984873353800004e-05,168
rstem,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,82,0.0005447612615776,90,0.0005025155952824,4.22456662952e-05,169
cc_lstem,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,173,3.4669988979781075e-05,157,7.083631745596897e-05,3.616632847618789e-05,170
xdrdt,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,43,0.0011836070853618,58,0.0011476199382302,3.59871471316e-05,171
occur_hi_gdp_tree,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,183,1.804114678463642e-05,170,5.0938292073990366e-05,3.2897145289353946e-05,172
wood_density,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,169,4.000740375579431e-05,184,1.0571996654384908e-05,2.9435407101409405e-05,173
ceta,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,162,5.326556381504005e-05,177,2.472869412012413e-05,2.8536869694915923e-05,174
rh_hgh,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,175,3.066033188624251e-05,164,5.69041273998927e-05,2.6243795513650192e-05,175
boreal_peatfire_c,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,178,2.670406048195517e-05,191,5.619968151820975e-07,2.614206366677307e-05,176
cmb_cmplt_fact_litter,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,147,9.46187379518848e-05,159,6.89357357233078e-05,2.5683002228577e-05,177
akc_active,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,174,3.125717748019008e-05,166,5.350027240487443e-05,2.2243094924684348e-05,178
cc_dstem,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,171,3.801870093399218e-05,182,1.7575381436790716e-05,2.0443319497201462e-05,179
fm_lstem,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,180,2.4812359304252077e-05,173,4.422870145068258e-05,1.94163421464305e-05,180
drift_gs,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,148,9.348282669434382e-05,156,7.704350522232117e-05,1.643932147202265e-05,181
KCN,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,38,0.0012261233454329,56,0.0012103457176979,1.5777627734999853e-05,182
cc_other,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,153,7.837722267010905e-05,160,6.291760940180247e-05,1.5459613268306582e-05,183
lfuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,190,6.140123966963396e-06,178,2.0847349797861736e-05,1.470722583089834e-05,184
rh_low,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,170,3.840587642456317e-05,169,5.2453447730124725e-05,1.4047571305561557e-05,185
wind_min,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,179,2.6650816501973262e-05,181,1.818277339836472e-05,8.468043103608543e-06,186
rf_s2s1_bgc,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,145,9.781698738415416e-05,154,9.032958108474988e-05,7.487406299404282e-06,187
lai_dl,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,123,0.0002249093440792,128,0.0002181301678473,6.779176231900001e-06,188
tau_s2,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,165,4.45354846171156e-05,172,4.8144215527901046e-05,3.6087309107854447e-06,189
kp25ratio,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,191,7.2342058674707e-07,189,3.989038358631625e-06,3.2656177718845547e-06,190
ufuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,187,9.59649991682382e-06,187,8.41007934489213e-06,1.18642057193169e-06,191
non_boreal_peatfire_c,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,1,0.7957885855941367,3,0.3945486135018794,0.40123997209225726,1
liq_canopy_storage_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,2,0.6304728271603934,6,0.3747860105088971,0.25568681665149634,2
fff,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,16,0.1110570943286364,10,0.2604214560042108,0.14936436167557438,3
kcha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,110,0.0042122222074485,19,0.1428160943316889,0.1386038721242404,4
vcmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,47,0.0329611682852433,15,0.1708875847907065,0.13792641650546322,5
krmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,39,0.0364215738886017,14,0.1735417864119139,0.1371202125233122,6
jmaxb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,5,0.295645606014707,2,0.4201065249606688,0.12446091894596178,7
jmaxb1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,7,0.2678649686569567,4,0.3917833076024029,0.12391833894544618,8
kmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,9,0.2632135471208623,5,0.3850270810563638,0.12181353393550148,9
lmrha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,25,0.0750396990870876,13,0.1824446176846144,0.1074049185975268,10
wc2wjb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,10,0.2303984761945368,8,0.3365861526720728,0.10618767647753602,11
theta_cj,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,12,0.1391065017978423,12,0.2425767214702792,0.10347021967243689,12
maximum_leaf_wetted_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,4,0.4377087748150201,7,0.3369795852240869,0.10072918959093319,13
medlynslope,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,3,0.5098606946450099,1,0.6041816204147215,0.09432092576971152,14
jmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,22,0.086899796748274,16,0.1678469348839733,0.08094713813569929,15
leafcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,8,0.2647954656235096,9,0.3324444011321268,0.06764893550861723,16
cp25_yr2000,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,38,0.0366460198728721,25,0.0998493617550777,0.06320334188220561,17
cpha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,69,0.0127822468083309,34,0.0685911534314982,0.0558089066231673,18
zsno,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,46,0.0331923193604695,27,0.0862315668689319,0.053039247508462395,19
lmrhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,28,0.0561935276541503,23,0.1064148260648876,0.050221298410737296,20
csoilc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,20,0.0979565149643486,42,0.0514216118292436,0.04653490313510499,21
vcmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,85,0.0077352313266494,41,0.0520396714912254,0.044304440164576006,22
psi50,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,41,0.0363191128421818,31,0.0788293724737791,0.0425102596315973,23
vcmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,106,0.0043967876408013,46,0.0457945391295271,0.0413977514887258,24
tpu25ratio,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,6,0.2889554315340283,11,0.2491807241602615,0.039774707373766816,25
jmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,31,0.0514044251642091,26,0.0877744349047908,0.036370009740581695,26
FUN_fracfixers,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,14,0.1210203331530395,17,0.1562357345035794,0.03521540135053988,27
tpuhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,18,0.1058369199408446,33,0.0719081036521269,0.0339288162887177,28
theta_ip,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,24,0.0790517694742745,45,0.0478832029795839,0.031168566494690603,29
koha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,142,0.0014989629296155,56,0.0323435111266583,0.0308445481970428,30
lmr_intercept_atkin,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,29,0.0556799890385575,28,0.0849970661293535,0.029317077090796,31
jmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,54,0.0247037822252584,40,0.0526845096818218,0.0279807274565634,32
lmrse,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,35,0.0385208198648185,35,0.0662880089370188,0.027767189072200306,33
slopebeta,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,65,0.015685296409013,49,0.0427111483026041,0.0270258518935911,34
nstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,42,0.0359129746702315,90,0.0093764760503916,0.0265364986198399,35
kc25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,27,0.0656752491679686,50,0.0405064206412326,0.025168828526736,36
slatop,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,45,0.0348321696223976,38,0.0588302384344583,0.0239980688120607,37
d_max,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,15,0.1152022302898494,20,0.1386711428604234,0.023468912570574,38
k_nitr_max_perday,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,34,0.041743167039737,36,0.0650408990282565,0.02329773198851949,39
cv,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,11,0.1691026414589465,18,0.149150459568188,0.01995218189075848,40
interception_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,30,0.0536952435843225,55,0.0338523640621541,0.0198428795221684,41
slopemax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,93,0.0063639337002538,60,0.026165088682907,0.019801154982653203,42
freelivfix_slope_wet,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,75,0.0105358156315897,59,0.0265051655446564,0.0159693499130667,43
frootcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,48,0.0327776408279225,44,0.0485172346325875,0.015739593804665004,44
froot_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,32,0.0492594812308393,37,0.0649253829806708,0.0156659017498315,45
decomp_depth_efolding,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,86,0.0076934795190211,64,0.0232269413324868,0.0155334618134657,46
sand_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,44,0.0349765088082207,43,0.0503728838513555,0.015396375043134798,47
ko25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,43,0.0350171205384626,66,0.0203999862846187,0.014617134253843901,48
e_ice,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,56,0.022861783574924,52,0.0373403718358411,0.014478588260917101,49
z0mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,137,0.0016429640600648,75,0.0156501521070313,0.0140071880469665,50
grperc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,50,0.0314663590766408,47,0.0448275228478456,0.013361163771204804,51
ck,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,107,0.0043221437511977,74,0.0169923241224596,0.012670180371261901,52
a_exp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,141,0.0015646991642859,82,0.0133824123235584,0.0118177131592725,53
tpuse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,21,0.0871511510468474,32,0.0757665488212198,0.011384602225627594,54
q10_mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,33,0.0451938943877572,39,0.0563815232653555,0.011187628877598298,55
theta_psii,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,26,0.0732181947335588,29,0.0834520048498843,0.0102338101163255,56
ndays_on,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,163,0.0002545359413488,89,0.0099359636359031,0.0096814276945543,57
fbw,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,98,0.0057747992111796,77,0.0149737767329614,0.009198977521781799,58
som_diffus,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,64,0.0157056159208772,101,0.0073880837784678,0.0083175321424094,59
upplim_destruct_metamorph,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,52,0.0273995918531799,54,0.0353581707842662,0.007958578931086303,60
maxpsi_hr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,83,0.0078754790140187,76,0.0154073417692757,0.007531862755257,61
ekn_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,183,2.258284188338955e-05,99,0.0074291977504965,0.007406614908613111,62
rf_s2s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,84,0.0078138803786742,163,0.0004563897759761,0.0073574906026981,63
tau_l1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,95,0.0062608339310157,83,0.0132598748433454,0.0069990409123297,64
KCN,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,37,0.0375468120476842,48,0.0444871906259618,0.0069403785782775965,65
denitrif_respiration_exponent,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,92,0.0067824775993903,81,0.0134722527269617,0.0066897751275714,66
displar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,53,0.0269766401519788,67,0.0203395631762535,0.006637076975725301,67
wind_snowcompact_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,81,0.0085647849672749,121,0.0030492310713063,0.005515553895968599,68
rstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,117,0.0030968172319167,96,0.0085625091655217,0.0054656919336050006,69
rholvis,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,49,0.0323266674840405,58,0.02692266460383,0.0054040028802105,70
zlnd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,70,0.0121106001682891,73,0.017412509290708,0.005301909122418898,71
tau_s1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,57,0.022290429730553,57,0.0275923202491816,0.0053018905186285985,72
tau_s3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,90,0.0070971527362251,130,0.0023967808606912,0.0047003718755339,73
enzyme_turnover_daily,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,66,0.0154105281025491,68,0.020090269517373,0.0046797414148239,74
r_mort,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,71,0.0113409464316027,104,0.0069264771804404,0.004414469251162301,75
zbedrock_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,74,0.0105907586270617,78,0.0148517895695645,0.0042610309425028005,76
xl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,51,0.0274681256866837,63,0.0232753936161889,0.004192732070494799,77
denitrif_respiration_coefficient,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,88,0.0073875456325567,84,0.0115675583652903,0.0041800127327336,78
tau_l2_l3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,104,0.0047027273397144,94,0.008714349704499,0.0040116223647846,79
accum_factor,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,115,0.0035518830645622,100,0.0074108612908379,0.0038589782262757003,80
om_frac_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,113,0.0039679683486824,176,0.0001461468176717,0.0038218215310107002,81
flivewd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,118,0.0030688024023715,105,0.0068575698564297,0.0037887674540581996,82
cn_s3_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,91,0.0069949933433741,120,0.0032267436344795,0.0037682497088945997,83
snw_rds_refrz,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,58,0.0205465609109434,62,0.0241084490912806,0.0035618881803372027,84
denitrif_nitrateconc_exponent,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,140,0.001583922935449,108,0.0051344845090999,0.0035505615736509,85
prh30,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,112,0.0039975569181882,98,0.0074985615092626,0.0035010045910743998,86
snowcan_unload_wind_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,114,0.003557321951463,173,0.0001607424259089,0.0033965795255541,87
n_baseflow,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,97,0.0058183982292223,129,0.0024972194837644,0.0033211787454579,88
rf_l1s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,166,0.0001866075617407,117,0.0034360000179005,0.0032493924561598,89
fd_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,139,0.0015844258617123,110,0.0045330764132129,0.0029486505515006,90
fsr_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,138,0.0015943059554419,111,0.0044662023035515,0.0028718963481096,91
frac_sat_soil_dsl_init,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,19,0.1039564864362465,24,0.1012396077301565,0.002716878706089998,92
ndays_off,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,89,0.0073537723878529,87,0.0100676277968489,0.0027138554089960005,93
fnps,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,23,0.0808829388562846,30,0.0833781402316269,0.0024952013753423014,94
FR,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,134,0.0018756644627053,112,0.0043295131951537,0.0024538487324483995,95
minpsi_hr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,80,0.0086400466009883,107,0.0062772453902644,0.0023628012107238996,96
baseflow_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,103,0.0051005585576693,126,0.0028223003915348,0.0022782581661345003,97
a_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,79,0.0092556737473572,102,0.0071135715132721,0.0021421022340850993,98
lwtop_ann,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,119,0.0030549139949764,154,0.0009306963999651,0.0021242175950113,99
LF,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,149,0.0007617084334079,124,0.0028687478452371,0.0021070394118292,100
C2_liq_Brun89,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,129,0.0022453181495816,165,0.0003766767711868,0.0018686413783948002,101
rf_l3s2_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,102,0.0051233665010073,119,0.0032911128808819,0.0018322536201253996,102
relhExp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,55,0.022912970746816,61,0.0246137150495662,0.0017007443027502005,103
akn_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,145,0.0011963889940183,125,0.0028336643197528,0.0016372753257344998,104
lai_dl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,101,0.0053519887967412,115,0.0037597483775675,0.0015922404191737,105
stem_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,63,0.0161611983449481,72,0.0176572085575417,0.0014960102125936015,106
zetamaxstable,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,100,0.005488335312179,103,0.0069554586822433,0.0014671233700643002,107
rhosnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,76,0.0103775194554649,92,0.0089765098763998,0.0014010095790650996,108
CWD,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,144,0.0013986164880943,188,1.1416024787713752e-05,0.0013872004633065863,109
snow_canopy_storage_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,96,0.006123341247048,97,0.0075063162814483,0.0013829750344003001,110
rf_s2s3_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,116,0.0031730651814583,139,0.0017959865829606,0.0013770785984976999,111
max_altdepth_cryoturbation,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,135,0.0018027249408352,162,0.0004574804363368,0.0013452445044984,112
tkd_sand,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,87,0.0075891920777084,93,0.0089330064852086,0.001343814407500199,113
leaf_long,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,36,0.0382317082618501,51,0.0395155359702092,0.0012838277083591018,114
luna_theta_cj,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,176,7.931137262384702e-05,143,0.0013512664254644,0.001271955052840553,115
clay_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,59,0.0201515907967324,65,0.0214008065463304,0.0012492157495979997,116
z_dl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,132,0.0019340959228566,157,0.0007626237580691,0.0011714721647874998,117
cryoturb_diffusion_k,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,121,0.0030084073843084,137,0.0018421556751198,0.0011662517091886,118
tpuha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,13,0.1331766636669689,21,0.1343184329700291,0.0011417693030602027,119
jmax25top_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,128,0.0022927693640273,147,0.0011688807629783,0.001123888601049,120
akc_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,136,0.0016509997523526,161,0.000581620583226,0.0010693791691266,121
croot_stem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,111,0.0040865098540654,122,0.0030246480194739,0.0010618618345915004,122
snowcan_unload_temp_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,131,0.0020580959037554,151,0.0010135594051834,0.001044536498572,123
wood_density,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,152,0.0006762052525677,140,0.001693473604774,0.0010172683522063001,124
csol_clay,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,160,0.0003582100461094,144,0.0013361909981899,0.0009779809520805,125
