param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,30,2.7142382031061274,39,1.154832436009329,1.5594057670967985,10
fff,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,7,8.454023117340121,7,6.935252512704814,1.518770604635307,11
lmrhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,34,2.313379763459388,42,0.9185551743179374,1.3948245891414506,12
FUN_fracfixers,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,29,2.788993579995008,12,4.137486463087029,1.348492883092021,13
lmrse,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,35,2.224044682735673,43,0.9120166039791328,1.3120280787565402,14
krmax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,8,8.3247469108234,6,7.0441620046010485,1.2805849062223515,15
lmr_intercept_atkin,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,28,2.83409803964868,32,1.5833823674533465,1.2507156721953334,16
jmaxb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,13,5.780083505662617,11,4.693401148037644,1.086682357624973,17
leaf_long,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,25,3.338074949553466,24,2.391706401073748,0.9463685484797177,18
nstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,17,4.786376231103098,14,3.899694376416157,0.886681854686941,19
psi50,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,10,7.970545128091587,5,7.093086180372225,0.8774589477193615,20
wc2wjb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,15,5.532101556092357,9,4.812935101673084,0.7191664544192733,21
jmaxb1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,27,2.9306038300300656,18,3.601257953005096,0.6706541229750305,22
stem_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,36,2.0890413806643977,35,1.4439153791405914,0.6451260015238063,23
d_max,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,19,4.328403190057621,16,3.706374300360672,0.6220288896969488,24
medlynslope,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,4,13.822398567722388,2,14.42889336800654,0.6064948002841515,25
cp25_yr2000,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,33,2.325421126865507,30,1.7302059906155662,0.5952151362499407,26
koha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,43,1.1678672873121272,56,0.6094490277094593,0.5584182596026679,27
cv,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,49,0.8495169726367351,36,1.3975059533352123,0.5479889806984772,28
kmax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,2,17.47441925344679,1,16.93659527510276,0.5378239783440293,29
slatop,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,55,0.6554163472758745,83,0.1399942106655629,0.5154221366103116,30
freelivfix_slope_wet,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,38,1.6607273391684956,38,1.16228536955731,0.4984419696111855,31
KCN,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,24,3.349377562304255,22,2.8534998455909246,0.4958777167133306,32
rootprof_beta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,67,0.4340130498966061,41,0.9289091612729335,0.49489611137632744,33
leafcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,12,5.804991993159256,8,5.343522916566961,0.4614690765922953,34
lmrha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,51,0.7890941889984688,68,0.3595530273609952,0.42954116163747363,35
fsr_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,40,1.470237726152689,28,1.8596241062658048,0.38938638011311566,36
fd_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,39,1.471423352665873,29,1.854427092784654,0.3830037401187809,37
jmaxha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,54,0.6997014201482727,72,0.321036455225304,0.37866496492296875,38
zbedrock_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,44,1.0319498186391414,53,0.6620519782305578,0.36989784040858353,39
frootcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,48,0.8596557099889353,57,0.5094348882901514,0.3502208216987839,40
rholnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,72,0.3635920702448629,48,0.7121891762838786,0.34859710603901567,41
taulnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,59,0.5091625264381321,46,0.8247509611235557,0.31558843468542364,42
decomp_depth_efolding,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,63,0.482120383220689,81,0.1720016622480216,0.3101187209726674,43
sand_pf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,26,3.3124321069291867,21,3.008482274534039,0.3039498323951477,44
ck,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,70,0.3711351945690779,99,0.0730770983730337,0.2980580961960442,45
br_root,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,76,0.3196204162310891,128,0.0225649245023973,0.29705549172869183,46
prh30,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,75,0.3231530311683386,119,0.0280113331458764,0.2951416980224622,47
grperc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,52,0.7411059564633575,62,0.450553884159838,0.29055207230351954,48
kc_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,68,0.4031693102188214,51,0.6810556700426886,0.2778863598238672,49
xl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,80,0.2893385417888225,129,0.0221928287118586,0.2671457130769639,50
tpu25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,69,0.4009866568551956,52,0.6659902107124651,0.26500355385726954,51
baseflow_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,41,1.4084890779047257,31,1.6724457081782518,0.2639566302735261,52
medlynintercept,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,3,13.985489190724856,3,13.722190841274006,0.2632983494508494,53
z0mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,56,0.6252332609770406,65,0.378312272399647,0.24692098857739359,54
kn_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,31,2.590037751614176,25,2.350855001378669,0.23918275023550706,55
interception_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,46,0.9448957663795312,49,0.70926374884165,0.2356320175378812,56
zlnd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,71,0.3704759176373073,85,0.1389412279048798,0.2315346897324275,57
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,6,10.269629174411598,4,10.04236402985532,0.227265144556279,58
maxpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,64,0.4733184905749041,50,0.6944460047553633,0.22112751418045923,59
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,16,4.998353661868855,10,4.786665415469791,0.21168824639906347,60
dleaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,37,2.052676017213635,26,2.251838261214651,0.19916224400101612,61
froot_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,81,0.2886200236304219,93,0.0912685117835963,0.1973515118468256,62
kc25_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,65,0.4451649134423618,74,0.2623823194349697,0.1827825940073921,63
theta_cj,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,22,3.870335844834635,17,3.688965418201448,0.1813704266331868,64
ufuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,57,0.5469676360279294,67,0.3736207773778446,0.1733468586500848,65
n_baseflow,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,88,0.1665914515775313,70,0.3382387310254771,0.17164727944794578,66
ignition_efficiency,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,90,0.1637912797983247,71,0.3309208282716511,0.1671295484733264,67
rh_hgh,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,83,0.2528461698934379,63,0.4194560207144704,0.16660985082103252,68
rh_low,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,62,0.4906021617172058,54,0.6538591683694222,0.16325700665221637,69
tpuhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,79,0.2941627610181143,82,0.1454917747164898,0.14867098630162448,70
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,21,3.888435687246492,13,4.024799017030645,0.1363633297841531,71
tau_l2_l3,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,85,0.2132587099291143,69,0.3449396426203535,0.13168093269123918,72
displar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,135,0.0144087374730119,84,0.1399756195343044,0.1255668820612925,73
fnps,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,42,1.4057363083172234,37,1.2840272606561527,0.12170904766107071,74
cc_dstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,78,0.3035295909151045,79,0.1908892145086014,0.1126403764065031,75
akn_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,128,0.0239270662509127,86,0.1306565573805969,0.10672949112968419,76
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,58,0.5213570771841844,55,0.6238838673929195,0.10252679020873501,77
flivewd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,164,0.0015959862887129,92,0.0959172390741898,0.0943212527854769,78
croot_stem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,91,0.1489926823843461,101,0.0687283386588006,0.0802643437255455,79
theta_ip,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,89,0.1657878674161708,76,0.2436964368529572,0.0779085694367864,80
lwtop_ann,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,99,0.1023290279847728,123,0.0270583345605146,0.0752706934242582,81
rholvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,53,0.7257300768168733,47,0.795469603564122,0.0697395267472487,82
tau_s2,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,114,0.0411349644704444,91,0.1098659848512113,0.0687310203807669,83
cc_other,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,77,0.3146586152302717,64,0.3813651037980747,0.06670648856780298,84
br_mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,102,0.0787208036291389,138,0.0126041042603191,0.0661166993688198,85
clay_pf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,45,1.022056795351915,40,1.087346338221522,0.06528954286960698,86
cc_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,86,0.1947379051521167,75,0.2596112750305011,0.06487336987838438,87
om_frac_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,74,0.326550390899861,73,0.2632861660341064,0.06326422486575461,88
lfuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,96,0.1089002675751089,105,0.0553154658421561,0.0535848017329528,89
rf_l2s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,87,0.1787886183898095,87,0.1272331703186466,0.05155544807116291,90
tau_cwd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,84,0.2277041864863491,80,0.1763168258179206,0.0513873606684285,91
rstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,92,0.1471740131401304,78,0.1960449576026803,0.04887094446254989,92
minpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,60,0.507774555410542,58,0.4615970823515312,0.046177473059010765,93
taulvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,73,0.3302689602364594,66,0.3736839277503136,0.04341496751385421,94
slopemax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,129,0.01993676713289,102,0.0628033317090555,0.0428665645761655,95
fbw,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,159,0.003020600817976,109,0.0448529229980607,0.0418323221800847,96
csoilc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,61,0.4919330585109236,61,0.450607877589988,0.04132518092093562,97
tpuha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,113,0.0416787595761505,162,0.0011254677063092,0.0405532918698413,98
rf_l1s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,82,0.2813648626992204,77,0.241720508962949,0.0396443537362714,99
tau_s1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,95,0.1233981167216669,94,0.0898322532642694,0.033565863457397496,100
wood_density,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,104,0.0665510966458811,115,0.0348300444298672,0.0317210522160139,101
pc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,151,0.0063425657254967,113,0.0379804701739345,0.0316379044484378,102
rhosnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,112,0.0447719782973976,98,0.0745493971607871,0.0297774188633895,103
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,97,0.106834526382471,97,0.0774628726288142,0.0293716537536568,104
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,110,0.0529569104071754,120,0.0274250156561635,0.0255318947510119,105
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,107,0.0576073550310738,116,0.0327883415740402,0.0248190134570336,106
a_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,122,0.0330314563857072,144,0.0085350195341646,0.024496436851542604,107
ndays_on,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,153,0.0060717599628219,118,0.0302346396498691,0.024162879687047202,108
fm_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,119,0.0349704327486932,104,0.0585786447090797,0.023608211960386496,109
fun_cn_flex_c,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,105,0.064484260536993,111,0.0411129695331666,0.023371291003826393,110
denitrif_respiration_exponent,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,111,0.0461215033664359,127,0.0236859349522831,0.0224355684141528,111
rf_l3s2_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,101,0.0809450061665515,103,0.0594675877726729,0.021477418393878595,112
jmax25top_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,93,0.1411010139643167,89,0.1201821902461972,0.02091882371811951,113
k_nitr_max_perday,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,66,0.4380134508166904,60,0.4577747270916177,0.019761276274927297,114
fun_cn_flex_a,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,130,0.0196065472928737,112,0.0385519246379075,0.0189453773450338,115
r_mort,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,47,0.8654370261857665,45,0.8471191646017218,0.018317861584044692,116
freelivfix_intercept,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,120,0.0343985399143207,135,0.0161545552747526,0.0182439846395681,117
kp25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,109,0.054983462966561,100,0.0717108859246096,0.016727422958048598,118
theta_psii,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,50,0.8445612759593502,44,0.8610849680741026,0.016523692114752464,119
ndays_off,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,103,0.0675041861234717,96,0.083363885791563,0.015859699668091295,120
slopebeta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,139,0.0117332775796015,122,0.0273465817711482,0.015613304191546698,121
relhExp,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,94,0.1369935699181326,88,0.1215046401812358,0.015488929736896806,122
ekn_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,115,0.0404491895274645,106,0.0548913287042225,0.014442139176758004,123
tau_s3,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,136,0.0131127173900367,121,0.0273596514831879,0.014246934093151201,124
ko25_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,117,0.0388149851259811,125,0.0249392314844811,0.013875753641499997,125
fm_droot,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,106,0.05991655250412,108,0.0465938756341799,0.013322676869940098,126
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,98,0.1050735415863997,90,0.1170975599691246,0.012024018382724905,127
minrelh,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,118,0.0382775873102403,124,0.0265199514760965,0.011757635834143802,128
lai_dl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,134,0.0152934598947851,148,0.0045518058598901,0.010741654034895,129
e_ice,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,141,0.0099259733078511,173,6.64143226956071e-05,0.009859558985155493,130
tkd_sand,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,125,0.0262057678848464,134,0.0165760051496093,0.0096297627352371,131
wind_min,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,123,0.0278882425603939,114,0.0373739875961405,0.009485745035746604,132
Q10,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,142,0.009920234135258,168,0.0005110493169979,0.0094091848182601,133
tausvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,133,0.0154665317532263,145,0.0065903369644715,0.0088761947887548,134
zsno,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,138,0.0120082111702473,131,0.0198010907389871,0.007792879568739801,135
som_diffus,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,121,0.033748260409439,110,0.041527820548957,0.007779560139517999,136
tau_l1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,116,0.0396668870605694,117,0.0322892968738344,0.007377590186734999,137
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,149,0.0072883506585696,171,0.0001830783692824,0.007105272289287199,138
luna_theta_cj,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,124,0.0276092658767836,130,0.0207187189074318,0.006890546969351801,139
tausnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,146,0.0093070596983153,136,0.0160968284008689,0.006789768702553602,140
fm_root,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,147,0.0088704227884122,155,0.0021933977820083,0.0066770250064039,141
csol_clay,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,150,0.0072424854587467,167,0.0007649477413096,0.0064775377174371,142
a_exp,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,148,0.0084286922880565,156,0.002129342974122,0.006299349313934501,143
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,126,0.0256427811906689,132,0.0194025797389301,0.0062402014517388,144
FR,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,127,0.0240931047113832,133,0.0184982079697206,0.005594896741662598,145
tkd_clay,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,152,0.0063233001326636,166,0.0008976629581809,0.0054256371744827005,146
fun_cn_flex_b,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,100,0.0909286931487969,95,0.0856266063046149,0.005302086844182,147
LF,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,131,0.01917763029234,126,0.0242502991363835,0.005072668844043501,148
accum_factor,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,140,0.0105319911937016,146,0.0064459946411261,0.004085996552575501,149
enzyme_turnover_daily,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,156,0.004054208287016,170,0.0002595522160504,0.0037946560709655997,150
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,170,0.0003468239340733,149,0.0039724711104867,0.0036256471764133996,151
rhosvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,132,0.0175210462459176,137,0.0141493100667773,0.0033717361791403,152
fm_other,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,108,0.0552889884125775,107,0.0522798714843091,0.003009116928268399,153
z_dl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,168,0.0005681908327233,150,0.0035512135975395,0.0029830227648162,154
akc_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,155,0.0046654087265949,154,0.0022860197664442,0.0023793889601507,155
cc_lstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,157,0.0036131874959153,158,0.0014670078483405,0.0021461796475748,156
tkm_om,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,162,0.0021231253787945,185,7.484366975063494e-07,0.0021223769420969938,157
CWD,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,163,0.001922693978777,178,4.045222462423226e-05,0.0018822417541527678,158
csol_om,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,174,3.909324166073702e-05,157,0.0017620062818792,0.001722913040218463,159
zetamaxstable,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,166,0.001358593610135,153,0.0028170104751126,0.0014584168649775999,160
cropfire_a1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,165,0.00157777773979,152,0.0029288860334943,0.0013511082937043002,161
mu,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,176,3.3191340364169264e-05,160,0.001331842968014,0.0012986516276498308,162
rf_s3s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,160,0.0023364631975439,161,0.0011329853192521,0.0012034778782918,163
rf_s2s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,137,0.0125611648198784,139,0.0114483341510549,0.0011128306688234987,164
fm_lstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,171,0.0002712844630892,159,0.0013766898303444,0.0011054053672552,165
cn_s3_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,144,0.0098890729440839,143,0.0087881931715045,0.0011008797725794005,166
pd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,161,0.0021698347692691,163,0.0010776273140535,0.0010922074552156,167
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,175,3.723794358023724e-05,164,0.0010693669927874,0.0010321290492071628,168
wind_snowcompact_fact,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,143,0.009908470591931,142,0.0094221600874675,0.00048631050446349897,169
rf_s2s3_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,154,0.0059920595530584,147,0.005583783652689,0.0004082759003694002,170
aq_sp_yield_min,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,145,0.0098109836391486,141,0.0101334578585507,0.00032247421940210033,171
