param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
wc2wjb0,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,23,0.9412384184956856,17,0.7950102074360075,0.1462282110596781,55
FUN_fracfixers,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,28,0.774832209466922,14,0.9184206506184368,0.1435884411515148,56
kp25ratio,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,66,0.1653145071169035,87,0.0227085036953393,0.14260600342156418,57
denitrif_respiration_exponent,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,73,0.1495718214881822,111,0.0077487720265807,0.1418230494616015,58
rf_l1s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,76,0.1412853183424118,153,0.0008433959248161,0.14044192241759568,59
maxpsi_hr,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,41,0.35825169388918,38,0.2178100456441285,0.14044164824505148,60
theta_psii,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,58,0.2133004497165647,57,0.0747674225195194,0.1385330271970453,61
lwtop_ann,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,77,0.1399366677066407,135,0.0031843855824273,0.1367522821242134,62
stem_leaf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,57,0.2136320402357174,55,0.0821623400919566,0.1314697001437608,63
tpuhd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,68,0.1614144320189865,77,0.0347709836955569,0.1266434483234296,64
e_ice,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,81,0.1266857402281296,174,9.077460747519694e-05,0.1265949656206544,65
occur_hi_gdp_tree,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,82,0.1265158960821839,191,0.0,0.1265158960821839,66
Q10,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,83,0.1264967582340546,181,1.7048796211227568e-05,0.12647970943784337,67
relhExp,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,63,0.1870923547246317,62,0.0634385735055147,0.123653781219117,68
z0mr,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,47,0.2867508006506014,42,0.1681233065446523,0.11862749410594908,69
flivewd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,79,0.1321142324637598,97,0.0135228245035587,0.11859140796020111,70
rholvis,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,74,0.1487591314492373,78,0.0322359445198134,0.1165231869294239,71
br_mr,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,84,0.1251006989285397,102,0.0114695917071721,0.1136311072213676,72
tausvis,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,80,0.1294325567831045,92,0.017004817822718,0.1124277389603865,73
k_nitr_max_perday,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,75,0.1471967883131402,76,0.0358757803997136,0.11132100791342661,74
br_root,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,88,0.1131591705307464,124,0.0043091698232231,0.10885000070752329,75
zlnd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,64,0.1794149610354996,58,0.0729445249942326,0.10647043604126699,76
minrelh,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,78,0.1356598896532954,73,0.0392838661134717,0.09637602353982369,77
a_coef,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,85,0.1212813289416274,79,0.0300279081482788,0.0912534207933486,78
pot_hmn_ign_counts_alpha,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,61,0.2016667822304043,48,0.113712233493791,0.08795454873661329,79
maximum_leaf_wetted_fraction,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,24,0.90250603538051,13,0.9894323241013758,0.08692628872086583,80
dleaf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,72,0.1504858433836355,61,0.0660311695112341,0.0844546738724014,81
tau_s1,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,91,0.0915527268697466,108,0.0090203271852011,0.0825323996845455,82
rf_l3s2_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,90,0.0923350393067998,95,0.0138317487105101,0.0785032905962897,83
ko25_coef,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,92,0.0833146561655713,110,0.0088266421379543,0.074488014027617,84
rh_low,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,71,0.160873408921466,54,0.0865280494199378,0.07434535950152821,85
rf_l2s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,93,0.0793370903149419,118,0.0052635215965413,0.07407356871840061,86
kc_nonmyc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,89,0.098437802809725,82,0.0260560717666962,0.07238173104302881,87
cmb_cmplt_fact_litter,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,100,0.0599560033489723,119,0.0052200672600424,0.054735936088929904,88
rh_hgh,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,95,0.07352855248193,88,0.0225519480695624,0.05097660441236761,89
kc25_coef,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,87,0.1175512779352541,60,0.0675334141116152,0.0500178638236389,90
tpu25ratio,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,53,0.2416172102255149,39,0.1935866268371633,0.048030583388351616,91
cc_dstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,103,0.0515772811506352,131,0.0038788877445909,0.0476983934060443,92
denitrif_nitrateconc_exponent,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,101,0.0573730740982316,104,0.0105168103766697,0.0468562637215619,93
denitrif_respiration_coefficient,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,98,0.0645306353164336,91,0.0177452499204004,0.046785385396033205,94
som_diffus,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,96,0.0694427507851696,81,0.027858590668206,0.041584160116963594,95
rootprof_beta,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,50,0.250574848636937,33,0.2897363075687735,0.03916145893183648,96
zbedrock_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,99,0.0626534061157269,51,0.1017904168569003,0.0391370107411734,97
om_frac_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,86,0.1191489222768531,44,0.1565165626910651,0.03736764041421199,98
rholnir,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,104,0.0486106421797405,98,0.0127180136078806,0.0358926285718599,99
denitrif_nitrateconc_coefficient,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,114,0.0294754481074672,164,0.0002300746146648,0.0292453734928024,100
interception_fraction,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,94,0.0776829939009147,50,0.1056992964040013,0.028016302503086607,101
theta_ip,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,107,0.0371219777392042,100,0.0119096124692106,0.025212365269993597,102
tausnir,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,115,0.0277200758218629,127,0.0041577789194828,0.0235622969023801,103
ck,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,116,0.0264187731964113,134,0.0033490885973606,0.0230696845990507,104
fm_other,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,120,0.0215478419780801,149,0.0014163011565155,0.0201315408215646,105
rhosvis,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,144,0.0040743892383918,86,0.0230235108017993,0.0189491215634075,106
FR,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,106,0.0413107517032056,83,0.0247655555332109,0.016545196169994697,107
fun_cn_flex_b,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,113,0.0297439616434846,96,0.0137817118464589,0.0159622497970257,108
cc_leaf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,118,0.0241955755657397,106,0.0103560766011092,0.0138394989646305,109
a_exp,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,119,0.0240102629856302,75,0.0375822576655053,0.013571994679875098,110
ndays_on,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,97,0.0689877307049062,64,0.0559319172891452,0.013055813415761001,111
slatop,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,102,0.0530779435763939,71,0.0400408605006479,0.013037083075745998,112
cmb_cmplt_fact_cwd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,123,0.0188276479344793,115,0.0060631853222883,0.012764462612191,113
ekn_active,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,126,0.0152375620189122,130,0.0039578178884767,0.0112797441304355,114
csol_clay,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,128,0.0143627304776483,136,0.0031381342574103,0.011224596220238,115
tkd_sand,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,111,0.0313595976054212,90,0.0210068591406002,0.010352738464821001,116
jmax25top_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,127,0.0146923751736096,122,0.0048315203745499,0.009860854799059699,117
ndays_off,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,109,0.0345234330715502,84,0.0247287782209912,0.009794654850559002,118
freelivfix_intercept,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,121,0.0210831928696109,101,0.011849031094993,0.0092341617746179,119
fm_droot,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,132,0.0095914938676351,159,0.000421880213377,0.009169613654258101,120
fun_cn_flex_c,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,108,0.0350873298936296,70,0.0437960838243505,0.008708753930720896,121
croot_stem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,129,0.012648187648935,129,0.0039887813469619,0.0086594063019731,122
jmaxb1,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,29,0.6683419589619595,24,0.6760049527274443,0.007662993765484849,123
baseflow_scalar,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,135,0.0076423826429454,160,0.0003497786206896,0.0072926040222558,124
tau_s3,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,125,0.0160745563086077,107,0.0090206427239483,0.007053913584659399,125
fun_cn_flex_a,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,131,0.010879534908426,126,0.0042089469370338,0.006670587971392201,126
psi50,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,55,0.2306008244038597,37,0.2239766239562488,0.006624200447610917,127
LF,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,112,0.030454039483887,85,0.0241640974448369,0.0062899420390501,128
akn_active,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,142,0.0048333654258634,103,0.010950173080273,0.0061168076544096004,129
CWD,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,137,0.0061955864914899,165,0.0002111246443892,0.0059844618471007,130
tkd_clay,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,134,0.0077527783707971,142,0.0020760054257884,0.0056767729450087,131
rf_s2s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,139,0.0056907664638057,162,0.0002671671438747,0.005423599319931,132
cn_s3_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,136,0.0069908300291707,147,0.0016541273517507,0.00533670267742,133
rf_s2s3_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,140,0.0054272001043766,169,0.0001793868929098,0.0052478132114668,134
slopemax,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,170,0.000546605736087,116,0.0057703842582803,0.0052237785221933,135
cc_lstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,138,0.0060177099522995,155,0.0008118549446365,0.005205855007663,136
n_baseflow,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,169,0.0005616477305068,117,0.0056861245542236,0.0051244768237168,137
tau_l1,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,105,0.0463667269271663,65,0.0509768481335406,0.004610121206374301,138
csoilc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,110,0.0336022995689671,74,0.0380025099490151,0.004400210380048002,139
tpuha,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,172,0.0001429580792606,123,0.0045202011798242,0.0043772431005636,140
zetamaxstable,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,154,0.0027203928979577,112,0.0070592135125657,0.004338820614608,141
xl,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,117,0.0252828807291489,80,0.0292031986323095,0.003920317903160598,142
wind_min,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,124,0.0185846780065261,94,0.0149029455315581,0.003681732474967999,143
aq_sp_yield_min,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,150,0.0030249137302433,193,0.0,0.0030249137302433,144
pd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,147,0.0031666057655765,166,0.0001999517406758,0.0029666540249007,145
cryoturb_diffusion_k,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,192,0.0,138,0.0026104764329062,0.0026104764329062,146
snowcan_unload_wind_fact,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,153,0.0027297215770953,163,0.0002397960618889,0.0024899255152064,147
wind_snowcompact_fact,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,149,0.0030485481803737,157,0.0006432609493458,0.0024052872310279,148
tkm_om,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,151,0.0028765727380193,156,0.0007352324306335,0.0021413403073858002,149
fm_lroot,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,160,0.0020120915226371,177,5.594363331340446e-05,0.0019561478893236955,150
fm_leaf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,158,0.0021342071164056,167,0.0001929740648076,0.0019412330515979999,151
upplim_destruct_metamorph,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,187,1.260498674326982e-07,144,0.0019217122335213,0.0019215861836538674,152
tkd_om,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,161,0.0018921326808065,170,0.0001626160668415,0.001729516613965,153
akc_active,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,152,0.002753720176182,125,0.0042474512520644,0.0014937310758824,154
csol_om,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,133,0.0078439121775382,113,0.0065552709561753,0.0012886412213628995,155
slopebeta,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,148,0.0030767750864679,145,0.0018479796353663,0.0012287954511016,156
enzyme_turnover_daily,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,159,0.0020537908887394,154,0.0008369176076463,0.0012168732810931,157
fm_root,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,156,0.0024764251692541,132,0.0036532267793827,0.0011768016101286003,158
z_dl,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,166,0.0011369069045308,140,0.0022901585810934,0.0011532516765626,159
rstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,145,0.0040696030787508,120,0.0052094407374934,0.0011398376587425998,160
r_mort,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,155,0.0025915021328799,148,0.0015402365732377,0.0010512655596422,161
lai_dl,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,168,0.0010454842545613,168,0.0001864145306953,0.000859069723866,162
snowcan_unload_temp_fact,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,183,7.356294835503263e-06,152,0.0008568479879595,0.0008494916931239967,163
luna_theta_cj,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,130,0.0111489894166965,99,0.0119331853392221,0.0007841959225256007,164
zsno,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,141,0.0053115640438825,114,0.00607871971164,0.0007671556677575006,165
displar,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,162,0.0017440205381173,151,0.0009885526771427,0.0007554678609746001,166
accum_factor,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,164,0.001656322683301,141,0.0021086990096126,0.00045237632631160013,167
prh30,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,177,3.954523227456264e-05,158,0.0004901443331881,0.0004505991009135374,168
fm_lstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,165,0.001230520936529,146,0.0016740335518576,0.0004435126153286,169
ekc_active,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,163,0.0017307029150046,143,0.0020744981953342,0.00034379528032959985,170
rf_s3s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,143,0.0043092793208483,128,0.0040380835013511,0.00027119581949720025,171
snow_canopy_storage_scalar,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,171,0.0003631504421282,172,0.0001089454214291,0.0002542050206991,172
nstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,122,0.0209013757483305,89,0.0211392468743873,0.00023787112605679755,173
cropfire_a1,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,157,0.002381962762584,139,0.0026055057093739,0.00022354294678990014,174
pc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,146,0.0032728334576646,137,0.0031251364248152,0.00014769703284939987,175
snw_rds_refrz,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,175,6.32027591631612e-05,171,0.0001093841023553,4.6181343192138794e-05,176
fbw,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,167,0.00108528159042,150,0.0010458465509817,3.9435039438300056e-05,177
mu,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,174,6.733276462256299e-05,173,0.0001000686509637,3.2735886341137005e-05,178
tau_ref,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,179,1.462596556933704e-05,178,4.3218464721661576e-05,2.8592499152324535e-05,179
C2_liq_Brun89,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,182,1.1942574047907328e-05,179,3.245288178632677e-05,2.0510307738419442e-05,180
ceta,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,178,1.962468083860358e-05,185,6.244710711200696e-06,1.3379970127402885e-05,181
ssi,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,173,9.416884672930335e-05,175,8.229025475614549e-05,1.1878591973157868e-05,182
rho_max,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,185,3.718832982002596e-06,182,1.417765808575666e-05,1.0458825103754064e-05,183
xdrdt,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,180,1.4068840155090356e-05,180,2.1970520773351158e-05,7.901680618260801e-06,184
eta0_vionnet,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,181,1.4004065668871137e-05,184,6.952930485581987e-06,7.0511351832891495e-06,185
wimp,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,188,0.0,186,4.348772325357686e-06,4.348772325357686e-06,186
drift_gs,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,186,1.7090632820071503e-06,187,2.1724144172452498e-06,4.6335113523809944e-07,187
scvng_fct_mlt_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,176,5.624910161472485e-05,176,5.60388719694771e-05,2.1022964524775034e-07,188
n_melt_coef,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,184,7.273957722375712e-06,183,7.157354104947444e-06,1.1660361742826808e-07,189
max_altdepth_cryoturbation,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,190,0.0,188,0.0,0.0,190
non_boreal_peatfire_c,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,191,0.0,190,0.0,0.0,191
max_altmultiplier_cryoturb,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,189,0.0,189,0.0,0.0,192
boreal_peatfire_c,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,193,0.0,192,0.0,0.0,193
csol_sand,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,1,0.7879571200023405,68,0.034890332405516,0.7530667875968245,1
d_max,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,3,0.2452611022470326,120,0.0143672752982366,0.230893826948796,2
leafcn,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,64,0.0218959979612529,3,0.2290309408255589,0.20713494286430598,3
jmaxb0,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,20,0.0842125326947241,2,0.2773645881797684,0.19315205548504427,4
lmr_intercept_atkin,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,46,0.0292125079108689,6,0.2163014789872057,0.1870889710763368,5
wc2wjb0,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,31,0.057388355247721,5,0.223201135822028,0.16581278057430698,6
tpu25ratio,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,42,0.0350088100504002,11,0.1625267477054034,0.1275179376550032,7
tpuse_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,7,0.1381697609910315,99,0.0250840803562891,0.1130856806347424,8
zlnd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,147,0.004509303247601,17,0.1173278582074831,0.11281855495988209,9
q10_mr,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,167,0.0008960071964786,20,0.1086868789679347,0.1077908717714561,10
kn_nonmyc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,75,0.0195786122731358,14,0.1246570992746074,0.1050784870014716,11
maximum_leaf_wetted_fraction,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,13,0.1025629720137534,148,0.004942303838939,0.0976206681748144,12
vcmaxhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,9,0.1289467262375691,4,0.2252537607114385,0.0963070344738694,13
vcmaxse_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,14,0.0992159734049726,7,0.1950980187421566,0.095882045337184,14
theta_cj,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,19,0.0845526058991126,10,0.1793283391510508,0.09477573325193818,15
lmrse,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,11,0.1160602985264384,106,0.0214180792605875,0.0946422192658509,16
fff,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,2,0.2776907343105462,9,0.184685289681575,0.0930054446289712,17
frac_sat_soil_dsl_init,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,15,0.0966401027346357,154,0.0039024310000601,0.0927376717345756,18
medlynintercept,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,41,0.03576803986044,13,0.1281640319578129,0.0923959920973729,19
KCN,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,43,0.0329909069228121,15,0.123767552286253,0.0907766453634409,20
FUN_fracfixers,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,32,0.0527892234170964,12,0.1428809431964356,0.09009171977933919,21
lmrhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,8,0.1298766446186673,55,0.0406085312614786,0.0892681133571887,22
cp25_yr2000,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,54,0.0257642954073725,19,0.1145885357410773,0.0888242403337048,23
dleaf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,16,0.0910060589748203,141,0.0058643719365063,0.085141687038314,24
medlynslope,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,4,0.2061106992764642,1,0.290484893864419,0.08437419458795481,25
liq_canopy_storage_scalar,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,12,0.1045406920070577,105,0.0223434382099384,0.08219725379711931,26
fsr_pft,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,145,0.0050310237034109,25,0.0869636457543084,0.0819326220508975,27
freelivfix_slope_wet,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,143,0.0055237872369656,29,0.081764596495085,0.0762408092581194,28
cv,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,153,0.0029808095724257,31,0.0783578358094961,0.07537702623707039,29
ufuel,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,148,0.0044257747023498,33,0.0744585607472735,0.0700327860449237,30
tpuha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,110,0.0131955244962872,30,0.0802612870669645,0.0670657625706773,31
fd_pft,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,69,0.0210965033215082,26,0.0866585383402636,0.0655620350187554,32
theta_psii,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,59,0.024355302644204,27,0.0823286688820204,0.05797336623781639,33
decomp_depth_efolding,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,169,0.0007868244039546,42,0.0579506603767047,0.057163835972750106,34
vcmaxha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,18,0.0849822818147855,91,0.0283986582732973,0.056583623541488194,35
tau_l1,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,88,0.0159424419747999,37,0.0716537117911356,0.0557112698163357,36
frootcn,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,67,0.0212055856693315,32,0.0756618943484991,0.0544563086791676,37
froot_leaf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,28,0.0628226221015075,18,0.1163544898873608,0.053531867785853296,38
e_ice,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,123,0.0095163846710948,40,0.0621115206586103,0.0525951359875155,39
fun_cn_flex_c,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,29,0.05893435746041,127,0.0095083987986074,0.049425958661802605,40
lmrha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,39,0.0401597302462206,23,0.0887854651384817,0.04862573489226111,41
jmaxb1,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,5,0.1679067883084344,16,0.1193580564746682,0.04854873183376619,42
upplim_destruct_metamorph,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,163,0.0010744305595769,49,0.0494146941436194,0.0483402635840425,43
clay_pf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,24,0.0758846590730228,92,0.0283383327703088,0.047546326302714007,44
theta_ip,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,50,0.0283319253223387,36,0.0716704003835546,0.043338475061215895,45
koha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,124,0.0086398507761439,47,0.0518196169682877,0.043179766192143795,46
jmaxha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,107,0.0140390655167661,45,0.0531501453989461,0.03911107988218,47
ignition_efficiency,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,180,0.0003895231780755,57,0.0393028766366334,0.0389133534585579,48
csol_clay,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,172,0.0007114296505214,59,0.0389322015619816,0.0382207719114602,49
