param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
max_altmultiplier_cryoturb,global,LH_TOT_derived_IAV_global,LH_TOT_derived,iav,193,0.0,193,0.0,0.0,193
csol_sand,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,1,13.93720378045817,142,0.011219758365712,13.925984022092457,1
tpuse_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,10,3.0727382851166354,45,0.4446078595309188,2.6281304255857165,2
kcha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,16,2.434290925673622,25,1.0977615257905526,1.3365293998830694,3
fff,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,3,6.710531141810478,2,5.598790310958641,1.1117408308518364,4
vcmaxhd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,21,2.12315198551439,24,1.1113891391420625,1.0117628463723276,5
vcmaxha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,25,1.6026154548337104,35,0.616033664651809,0.9865817901819014,6
cpha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,29,1.1919662726038425,48,0.408736122663683,0.7832301499401595,7
jmaxhd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,31,1.0848982169537322,53,0.3378955719300407,0.7470026450236915,8
vcmaxse_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,27,1.5049060707531083,30,0.7674886254575384,0.73741744529557,9
jmaxse_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,34,0.8962944659267436,59,0.2801108422093108,0.6161836237174327,10
lmrse,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,39,0.6329677151582089,132,0.0174176704858766,0.6155500446723323,11
krmax,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,8,3.929791821914577,7,3.341705091959483,0.5880867299550943,12
sand_pf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,15,2.498274908026076,16,2.040449206662096,0.45782570136397993,13
d_max,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,20,2.297477392834097,17,1.858897088224268,0.4385803046098291,14
q10_mr,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,44,0.506840102891033,93,0.0789794905626735,0.4278606123283595,15
tpu25ratio,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,30,1.1430865456518973,20,1.4738286217071987,0.3307420760553015,16
lmr_intercept_atkin,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,24,1.643311029233594,22,1.3148738288620123,0.32843720037158164,17
jmaxb1,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,18,2.346811028061253,12,2.669023739063576,0.32221271100232274,18
lmrha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,54,0.3484402621196949,32,0.6610458143129989,0.312605552193304,19
nstem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,23,1.678425735826487,21,1.3795121796026706,0.2989135562238163,20
jmaxha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,65,0.2283185419646045,40,0.5111100309097196,0.28279148894511513,21
lmrhd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,43,0.5112985811851445,60,0.2413216889479699,0.2699768922371746,22
jmaxb0,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,9,3.2988684414420675,8,3.076415032254907,0.2224534091871604,23
maximum_leaf_wetted_fraction,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,7,4.437340471030431,6,4.248533692373712,0.18880677865671913,24
wc2wjb0,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,12,2.9235341286825047,11,2.737434381220446,0.18609974746205893,25
koha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,60,0.3117638877173831,75,0.1290323207162487,0.1827315670011344,26
tpuha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,49,0.4256132220962101,36,0.5991325313585847,0.17351930926237458,27
cp25_yr2000,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,32,0.9918245521500068,26,0.8204714131224904,0.17135313902751637,28
tpuhd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,72,0.1727040552545631,56,0.3305152483458471,0.15781119309128402,29
leafcn,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,11,3.0055025233804287,9,2.866360361683157,0.13914216169727167,30
FUN_fracfixers,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,26,1.5369829106579616,19,1.6686817975616748,0.13169888690371323,31
liq_canopy_storage_scalar,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,6,4.6327486947160565,4,4.757502448480203,0.12475375376414632,32
KCN,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,33,0.9028861395838704,28,0.7916206437188578,0.11126549586501266,33
theta_cj,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,19,2.302726035932785,15,2.194993291202337,0.10773274473044792,34
prh30,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,81,0.1161637021390404,127,0.0197174980584122,0.0964462040806282,35
taulnir,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,50,0.4189423525107827,39,0.5138070048434287,0.09486465233264596,36
froot_leaf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,52,0.3901707922055379,42,0.4819101456540196,0.09173935344848166,37
om_frac_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,84,0.1105723101656863,128,0.0191835751044706,0.0913887350612157,38
zbedrock_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,61,0.3007440539868469,62,0.2126075050897284,0.0881365488971185,39
interception_fraction,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,36,0.7155859952044707,34,0.6283352818463683,0.08725071335810242,40
rholnir,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,57,0.3326503407369827,47,0.4185377958106784,0.08588745507369572,41
kmax,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,2,7.00908251080223,1,7.094021483845005,0.08493897304277453,42
freelivfix_slope_wet,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,51,0.4071226625408144,57,0.3230097408962038,0.0841129216446106,43
cv,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,17,2.4179796845720247,14,2.351802671911983,0.06617701266004161,44
frac_sat_soil_dsl_init,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,14,2.604761971300732,13,2.540368488534,0.06439348276673229,45
baseflow_scalar,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,37,0.7043541982053938,29,0.7685113125752565,0.06415711436986271,46
theta_ip,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,62,0.2720851272833968,54,0.3362394829548805,0.0641543556714837,47
rootprof_beta,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,45,0.5068046134589039,43,0.4494330362603023,0.05737157719860164,48
zsno,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,89,0.0897315867769634,115,0.0341711795604098,0.0555604072165536,49
ck,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,86,0.1063750849631333,102,0.0539634201867684,0.05241166477636491,50
rf_l1s1_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,178,0.0010151589242468,105,0.0480340816226032,0.0470189226983564,51
k_nitr_max_perday,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,53,0.3520099845015849,49,0.3981635367593839,0.04615355225779899,52
rholvis,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,63,0.2437339095760435,58,0.2892374626248255,0.045503553048782036,53
n_baseflow,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,99,0.0703390288826284,80,0.113579743451794,0.0432407145691656,54
leaf_long,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,28,1.3424733565767966,23,1.2999866912960698,0.042486665280726754,55
e_ice,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,97,0.0726244201005243,78,0.1150837393896679,0.04245931928914359,56
ufuel,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,77,0.129758103723141,86,0.0874778852391173,0.042280218484023704,57
br_root,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,64,0.2384790937026935,65,0.1975384887374289,0.04094060496526458,58
displar,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,79,0.1240493272378842,71,0.1646133515344559,0.04056402429657169,59
stem_leaf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,38,0.645297925228455,31,0.6856199617395973,0.0403220365111423,60
psi50,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,13,2.8206712267823093,10,2.7806081320920555,0.04006309469025382,61
slopebeta,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,71,0.1746482966977396,61,0.2144538500751522,0.039805553377412595,62
kc25_coef,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,109,0.0440023197702075,92,0.0794865642590281,0.0354842444888206,63
rf_l2s1_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,160,0.0029216239419014,110,0.037919765220181,0.0349981412782796,64
frootcn,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,46,0.4826231904275815,44,0.448467553205198,0.03415563722238352,65
rh_low,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,88,0.0973961371289107,74,0.1297353605471869,0.032339223418276206,66
upplim_destruct_metamorph,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,82,0.1151885019315273,72,0.1462407244626007,0.031052222531073398,67
denitrif_respiration_coefficient,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,80,0.1168431211060152,87,0.0861270628938086,0.030716058212206604,68
slopemax,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,73,0.1576991871706141,68,0.1880467335468836,0.03034754637626949,69
minpsi_hr,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,66,0.2181949964071137,69,0.187977761832613,0.030217234574500706,70
zetamaxstable,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,110,0.0388108754806779,144,0.0100356008114133,0.028775274669264602,71
tau_s1,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,93,0.0852907516841625,79,0.1136987742756758,0.0284080225915133,72
akn_active,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,144,0.008507630468145,112,0.0368633862512766,0.0283557557831316,73
fd_pft,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,56,0.3423820937284247,51,0.3690996395781383,0.026717545849713586,74
fsr_pft,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,55,0.3432672162560379,50,0.3699797097914299,0.026712493535392012,75
xdrdt,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,119,0.029419555334357,101,0.0545193570605277,0.025099801726170698,76
rstem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,75,0.1379339980151996,81,0.1128856174469561,0.02504838056824349,77
lfuel,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,118,0.0302494883977075,154,0.0072680692342714,0.0229814191634361,78
denitrif_respiration_exponent,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,137,0.0143512096276126,111,0.0372272337937573,0.022876024166144704,79
decomp_depth_efolding,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,68,0.185245839279851,63,0.2079819655812897,0.022736126301438703,80
csoilc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,59,0.3230580334408373,52,0.3443647812711319,0.021306747830294626,81
ekn_active,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,113,0.0372266990992713,136,0.0159199740004822,0.0213067250987891,82
kn_nonmyc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,40,0.6280609062627462,33,0.6486259223312061,0.02056501606845984,83
snw_rds_refrz,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,102,0.0589707331475892,91,0.0795277010853467,0.020556967937757492,84
rf_l3s2_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,150,0.0060808452716116,120,0.0266333815369463,0.020552536265334702,85
maxpsi_hr,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,69,0.1774265948345856,66,0.1972281178847552,0.019801523050169606,86
rhosvis,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,115,0.0312681501296054,103,0.0508654546458586,0.019597304516253203,87
theta_psii,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,42,0.5713648434000831,37,0.5908636082992587,0.01949876489917557,88
ko25_coef,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,96,0.0729706289945184,85,0.0923437880405302,0.019373159046011806,89
dleaf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,22,1.8779566317058567,18,1.858866519071107,0.0190901126347498,90
taulvis,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,74,0.1517510865225517,70,0.1707218560351933,0.018970769512641594,91
rh_hgh,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,104,0.0580048648444488,94,0.0755700072292029,0.017565142384754102,92
slatop,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,70,0.1770204906642334,67,0.194088031285375,0.017067540621141603,93
enzyme_turnover_daily,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,127,0.0244752356397199,108,0.041443950787638,0.016968715147918097,94
fun_cn_flex_c,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,125,0.0260255521069723,149,0.0092257483186273,0.016799803788345,95
rhosnir,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,90,0.0865709603294107,83,0.1021492691941006,0.015578308864689902,96
LF,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,131,0.0197936726346128,161,0.0049176713460212,0.014876001288591602,97
grperc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,41,0.5734203309140824,38,0.5589802362061462,0.014440094707936169,98
fun_cn_flex_b,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,103,0.0586105297022214,95,0.0716430093052693,0.013032479603047903,99
kc_nonmyc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,85,0.1095452172235766,76,0.1225138774567469,0.012968660233170295,100
FR,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,120,0.02901373346522,134,0.0164994036156471,0.012514329849572903,101
medlynintercept,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,5,4.689392307095908,5,4.700610410217628,0.011218103121720446,102
flivewd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,116,0.0311758866599021,125,0.0204177075832063,0.010758179076695802,103
tau_s3,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,126,0.0253067708049954,114,0.0359608981555652,0.010654127350569798,104
denitrif_nitrateconc_coefficient,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,133,0.0167562491220678,157,0.0062040626577513,0.0105521864643165,105
denitrif_nitrateconc_exponent,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,105,0.0535745459690915,107,0.043224368928854,0.010350177040237503,106
z0mr,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,47,0.4813326789612446,41,0.4912679565473254,0.009935277586080815,107
snow_canopy_storage_scalar,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,139,0.0126068963739953,123,0.0224927592059316,0.0098858628319363,108
tau_l2_l3,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,87,0.1057554269812612,84,0.0959418745887106,0.009813552392550592,109
lai_dl,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,162,0.0026582029866588,140,0.0119302235692231,0.0092720205825643,110
freelivfix_intercept,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,146,0.0077224812426948,133,0.0165023837506339,0.008779902507939101,111
fm_leaf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,156,0.0038663636613662,138,0.0125238137951981,0.008657450133831901,112
ndays_off,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,100,0.0661256097644411,99,0.0574781064718621,0.008647503292578997,113
tausvis,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,152,0.0052403005390075,137,0.0136204541686737,0.0083801536296662,114
tau_s2,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,124,0.0260288389337759,130,0.0182111480454381,0.007817690888337798,115
lwtop_ann,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,98,0.0723625269187664,97,0.0646457838339742,0.007716743084792213,116
br_mr,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,101,0.0625436601647351,100,0.0551195586404631,0.007424101524272003,117
cryoturb_diffusion_k,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,143,0.0091301002843025,176,0.0017235013238305,0.007406598960472,118
ndays_on,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,111,0.0374519996240039,117,0.0304426719888297,0.007009327635174197,119
cc_other,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,95,0.0773717135803693,96,0.0705832189465596,0.006788494633809705,120
a_coef,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,134,0.0164301176369718,147,0.0098373478080304,0.0065927698289414,121
wind_min,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,106,0.0515807122966336,98,0.0579846525373284,0.006403940240694801,122
ignition_efficiency,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,112,0.0372346239937613,106,0.0435420757316151,0.0063074517378538045,123
fbw,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,78,0.1253288754811024,77,0.1190255936605879,0.006303281820514484,124
medlynslope,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,4,5.138720572080082,3,5.132479115779809,0.006241456300273285,125
clay_pf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,48,0.4268724629310512,46,0.420947343814106,0.00592511911694521,126
croot_stem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,91,0.0858604662786035,90,0.0799874637389734,0.005873002539630093,127
fnps,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,35,0.8045434433676206,27,0.7986734661393626,0.005869977228257994,128
cn_s3_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,179,0.0009394754396723,156,0.0067231784039165,0.0057837029642442,129
tkm_om,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,176,0.001495991481768,155,0.0071806753247045,0.0056846838429365,130
fun_cn_flex_a,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,129,0.022285324210884,119,0.0278715762914885,0.005586252080604499,131
rho_max,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,185,0.0006436020356019,158,0.0061744074740559,0.005530805438454,132
cc_leaf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,117,0.03050622916885,113,0.0360159029777378,0.005509673808887804,133
rf_s2s1_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,153,0.0047216768984625,146,0.0099104994076952,0.0051888225092327,134
tau_l1,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,108,0.0446917295202879,109,0.0396797403677382,0.0050119891525497035,135
occur_hi_gdp_tree,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,151,0.0054962247085512,187,0.0006095303286315,0.0048866943799197,136
tausnir,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,121,0.0287686679650747,116,0.0334538297215303,0.0046851617564556,137
snowcan_unload_temp_fact,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,159,0.00299063137507,152,0.0076562085216593,0.0046655771465893,138
snowcan_unload_wind_fact,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,158,0.0031285674201555,153,0.0075681115542067,0.004439544134051201,139
accum_factor,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,155,0.0045033051442899,150,0.0087955150576419,0.004292209913352,140
pd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,154,0.0045719492257561,189,0.0003097851345543,0.0042621640912018,141
zlnd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,123,0.0271083742116431,122,0.0230922453493462,0.004016128862296901,142
r_mort,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,67,0.19813467285406,64,0.2021339249831442,0.0039992521290841965,143
relhExp,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,83,0.1131586669781299,82,0.1092825373516461,0.0038761296264838013,144
som_diffus,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,138,0.0130667532076884,148,0.0094012993304559,0.0036654538772324993,145
tkd_sand,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,184,0.000662700792013,163,0.0041419700946008,0.0034792693025878004,146
wood_density,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,187,0.0004031071539927,165,0.0036673114059766,0.0032642042519839,147
Q10,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,145,0.008020223067028,160,0.0049844098843792,0.0030358131826488,148
fm_other,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,135,0.0159590533693005,129,0.0188601123126801,0.002901058943379598,149
ceta,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,190,0.0001316701465725,168,0.0030128063925616,0.0028811362459890996,150
a_exp,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,170,0.0018057566031473,162,0.0043059800880769,0.0025002234849296,151
akc_active,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,147,0.0076883601681743,143,0.0101663683701218,0.0024780082019475,152
wind_snowcompact_fact,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,136,0.0155732262741423,131,0.0180478651407725,0.002474638866630201,153
rf_s2s3_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,174,0.0016894645271747,164,0.0040350053743978,0.0023455408472230995,154
tkd_om,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,186,0.0006265387319785,169,0.0028371342265529,0.0022105954945743998,155
xl,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,58,0.3309608832098689,55,0.3331301168682756,0.0021692336584067107,156
pc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,94,0.0802662648016223,89,0.0824118710197012,0.0021456062180788965,157
cc_lstem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,161,0.0028723739965244,185,0.0007334448125462,0.0021389291839782,158
luna_theta_cj,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,142,0.0092857852544696,141,0.0113692756595469,0.0020834904050773,159
csol_clay,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,163,0.0024485606114339,188,0.0004418634999581,0.0020066971114758,160
mu,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,140,0.0104998729689711,139,0.0123736730154533,0.0018738000464822002,161
cmb_cmplt_fact_litter,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,130,0.0216611816367304,126,0.0198063205172758,0.0018548611194545983,162
fm_root,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,181,0.0008625497296179,170,0.0026168950476872,0.0017543453180692999,163
minrelh,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,122,0.027851238005752,121,0.0261818896346781,0.0016693483710738984,164
cc_dstem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,114,0.0318325997220441,118,0.0301795708986389,0.0016530288234052025,165
tkd_clay,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,172,0.0017094576701808,166,0.0032020724080012,0.0014926147378204,166
cropfire_a1,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,188,0.0002407917450497,178,0.0016205007214935,0.0013797089764437998,167
kp25ratio,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,128,0.0231948814653435,124,0.0218416110330252,0.0013532704323182994,168
ssi,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,189,0.0002327473672067,180,0.001577499112372,0.0013447517451653,169
ekc_active,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,157,0.0031447801508619,174,0.0019471643916375,0.0011976157592244001,170
n_melt_coef,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,132,0.0171496159274369,135,0.0160253682096822,0.0011242477177547013,171
max_altdepth_cryoturbation,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,173,0.0016962866951999,186,0.0006423746685868,0.0010539120266131,172
boreal_peatfire_c,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,192,7.648871418552972e-05,184,0.0009788532338532,0.0009023645196676703,173
aq_sp_yield_min,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,180,0.000868629839104,192,2.813205911422756e-05,0.0008404977799897725,174
drift_gs,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,182,0.0008078187565701,177,0.0016410794128347,0.0008332606562645999,175
eta0_vionnet,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,166,0.0022709803120761,167,0.0030151304536616,0.0007441501415855001,176
pot_hmn_ign_counts_alpha,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,76,0.1356777879003274,73,0.1350158150920251,0.0006619728083022969,177
fm_lroot,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,183,0.0007671102131467,191,0.0001105089508115,0.0006566012623352,178
z_dl,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,149,0.0067042033710933,159,0.0061350986304518,0.0005691047406414995,179
scvng_fct_mlt_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,168,0.0021096775675175,179,0.0016132883680057,0.0004963891995118,180
wimp,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,169,0.0018493477439633,182,0.001357517161459,0.0004918305825043,181
cmb_cmplt_fact_cwd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,148,0.007261808684376,151,0.0077487494309664,0.0004869407465903997,182
rf_s3s1_bgc,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,171,0.0017716512790713,181,0.0014802467951611,0.0002914044839102,183
tau_ref,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,167,0.0021642425536541,173,0.0024309894803167,0.0002667469266626004,184
C2_liq_Brun89,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,164,0.0023037768042115,171,0.0025602081858764,0.0002564313816648999,185
tau_cwd,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,107,0.0494264181977186,104,0.0496611159852733,0.000234697787554701,186
fm_lstem,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,177,0.0011761151811811,183,0.0009949909179454,0.0001811242632356999,187
csol_om,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,165,0.0022862639375205,172,0.0024569251595281,0.00017066122200760014,188
fm_droot,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,141,0.009829763033764,145,0.0099204538180543,9.069078429030028e-05,189
CWD,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,175,0.0016645605823768,175,0.0017533471713093,8.878658893249998e-05,190
jmax25top_sf,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,92,0.085514242687239,88,0.0854265097115742,8.773297566480598e-05,191
non_boreal_peatfire_c,global,LH_TOT_derived_MEAN_global,LH_TOT_derived,mean,191,0.0001220972295996,190,0.0001207929656033,1.3042639962999858e-06,192
