param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
kp25ratio,Boreal forest,TSA_iav_Boreal forest,TSA,iav,190,7.991578708510527e-08,191,2.353033495341994e-07,1.5538756244909413e-07,188
lmr_intercept_atkin,Boreal forest,TSA_iav_Boreal forest,TSA,iav,39,9.285201861927024e-05,29,9.298881840341666e-05,1.3679978414642168e-07,189
occur_hi_gdp_tree,Boreal forest,TSA_iav_Boreal forest,TSA,iav,189,1.6046235794958674e-07,190,2.891993496484391e-07,1.2873699169885233e-07,190
fm_droot,Boreal forest,TSA_iav_Boreal forest,TSA,iav,181,1.2181039203695845e-06,181,1.255191769987396e-06,3.708784961781154e-08,191
non_boreal_peatfire_c,Boreal forest,TSA_iav_Boreal forest,TSA,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,TSA_iav_Boreal forest,TSA,iav,193,0.0,193,0.0,0.0,193
medlynslope,Boreal forest,TSA_mean_Boreal forest,TSA,mean,19,0.0045176761754497,5,0.0094976131432709,0.004979936967821201,1
medlynintercept,Boreal forest,TSA_mean_Boreal forest,TSA,mean,2,0.0133908590122295,6,0.0090263816324487,0.004364477379780801,2
wc2wjb0,Boreal forest,TSA_mean_Boreal forest,TSA,mean,26,0.0035049440644066,8,0.0076354861553369,0.0041305420909303,3
rstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,14,0.0051021083237507,66,0.001127682303359,0.0039744260203917,4
jmaxb0,Boreal forest,TSA_mean_Boreal forest,TSA,mean,15,0.0048779214963694,7,0.0087943337518296,0.0039164122554602,5
om_frac_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,7,0.0063220683535369,4,0.0100531521061029,0.0037310837525659996,6
krmax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,58,0.0009801585857012,20,0.0045968125353539,0.0036166539496526994,7
leafcn,Boreal forest,TSA_mean_Boreal forest,TSA,mean,22,0.0036504408943791,10,0.0070574425716003,0.0034070016772212,8
nstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,29,0.0023814374547868,13,0.0057574610593107,0.0033760236045239,9
csoilc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,18,0.0045201468484812,60,0.0014100198777704,0.0031101269707108003,10
cv,Boreal forest,TSA_mean_Boreal forest,TSA,mean,39,0.0015255764732096,21,0.0044680912983849,0.0029425148251753,11
tpu25ratio,Boreal forest,TSA_mean_Boreal forest,TSA,mean,8,0.0062469916281031,28,0.0036264291459353,0.0026205624821678004,12
theta_cj,Boreal forest,TSA_mean_Boreal forest,TSA,mean,27,0.0025720917597702,18,0.0050939360963013,0.0025218443365310995,13
kcha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,96,0.0002753204065193,37,0.0027449362340448,0.0024696158275255,14
q10_mr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,71,0.000605689746969,38,0.0027180239341113,0.0021123341871423,15
d_max,Boreal forest,TSA_mean_Boreal forest,TSA,mean,25,0.0035106572128569,16,0.0055933173205175,0.0020826601076606,16
cp25_yr2000,Boreal forest,TSA_mean_Boreal forest,TSA,mean,70,0.0006141639229859,43,0.0024792962403594,0.0018651323173735001,17
vcmaxha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,57,0.0010185291094302,35,0.0028479543255457,0.0018294252161155,18
cpha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,90,0.0002985856004045,47,0.0021119794530974,0.0018133938526928997,19
lmr_intercept_atkin,Boreal forest,TSA_mean_Boreal forest,TSA,mean,52,0.0011621763529952,34,0.0028836541073502,0.0017214777543550002,20
jmaxhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,61,0.0009122634127081,40,0.0026086665143516,0.0016964031016435,21
froot_leaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,33,0.0021299840884729,26,0.0037711720221729,0.0016411879336999998,22
vcmaxhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,154,2.4259016036864978e-05,55,0.001564786692473,0.001540527676436135,23
FUN_fracfixers,Boreal forest,TSA_mean_Boreal forest,TSA,mean,24,0.003550260548419,19,0.0049912832072216,0.0014410226588026003,24
zetamaxstable,Boreal forest,TSA_mean_Boreal forest,TSA,mean,1,0.0265735429419464,1,0.0278996392918173,0.0013260963498708984,25
liq_canopy_storage_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,5,0.006895213717776,17,0.0055736524327549,0.0013215612850211002,26
lmrse,Boreal forest,TSA_mean_Boreal forest,TSA,mean,49,0.0012516037364243,42,0.0025380583615017,0.0012864546250773998,27
vcmaxse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,135,5.044245062890696e-05,64,0.0013335937198171,0.001283151269188193,28
zsno,Boreal forest,TSA_mean_Boreal forest,TSA,mean,28,0.0025601973660123,27,0.003754756966245,0.0011945596002327,29
tpuse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,40,0.0014913024611935,39,0.0026759350941389,0.0011846326329454002,30
jmaxha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,32,0.0022345756184485,30,0.0033519508314761,0.0011173752130276002,31
dleaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,30,0.0023693925143675,29,0.0034254248721659,0.0010560323577984,32
lmrhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,34,0.0021136636706273,32,0.0031478940582942,0.0010342303876669,33
theta_psii,Boreal forest,TSA_mean_Boreal forest,TSA,mean,53,0.0011460336932209,44,0.0021691358424078,0.0010231021491869002,34
jmaxse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,73,0.0005623704555688,56,0.0015506480424356,0.0009882775868668,35
kmax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,6,0.0065394530380302,9,0.0075088185547116,0.0009693655166813997,36
e_ice,Boreal forest,TSA_mean_Boreal forest,TSA,mean,11,0.0053270654925476,22,0.0043620267053192,0.0009650387872283993,37
displar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,16,0.0048460970219963,25,0.0038873284714355,0.0009587685505608005,38
k_nitr_max_perday,Boreal forest,TSA_mean_Boreal forest,TSA,mean,55,0.0010995762549086,48,0.0020496687093114,0.0009500924544028001,39
tpuhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,37,0.0016596123553966,41,0.0025976030648635,0.0009379907094669,40
koha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,142,3.747891503280698e-05,68,0.0009651234465444,0.000927644531511593,41
clay_pf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,63,0.0008911194927954,50,0.0017402110989728,0.0008490916061774,42
frootcn,Boreal forest,TSA_mean_Boreal forest,TSA,mean,54,0.0011042121448383,49,0.0019151587106946,0.0008109465658563001,43
grperc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,46,0.0013287683070828,46,0.0021388331656631,0.0008100648585803,44
psi50,Boreal forest,TSA_mean_Boreal forest,TSA,mean,97,0.0002750157365127,67,0.0010529390643263,0.0007779233278136001,45
frac_sat_soil_dsl_init,Boreal forest,TSA_mean_Boreal forest,TSA,mean,36,0.001991625288408,36,0.0027477207892694,0.0007560955008614001,46
fnps,Boreal forest,TSA_mean_Boreal forest,TSA,mean,44,0.0013930011251765,45,0.0021439945222994,0.0007509933971229,47
fbw,Boreal forest,TSA_mean_Boreal forest,TSA,mean,3,0.0109624564336101,2,0.0116566646058018,0.0006942081721917001,48
wood_density,Boreal forest,TSA_mean_Boreal forest,TSA,mean,56,0.00105617372337,91,0.0003714033478807,0.0006847703754893,49
upplim_destruct_metamorph,Boreal forest,TSA_mean_Boreal forest,TSA,mean,4,0.0097905221728424,3,0.0104666067193228,0.0006760845464804013,50
accum_factor,Boreal forest,TSA_mean_Boreal forest,TSA,mean,59,0.0009524974948078,53,0.0016256188901202,0.0006731213953124,51
z0mr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,31,0.0023463122250539,52,0.0016863715474286,0.0006599406776253002,52
pc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,65,0.0008799938961949,106,0.0002450488091447,0.0006349450870502,53
r_mort,Boreal forest,TSA_mean_Boreal forest,TSA,mean,17,0.0045256904484318,24,0.003900308809186,0.0006253816392458003,54
sand_pf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,111,0.0001656510537166,77,0.0007381136916713,0.0005724626379547,55
freelivfix_slope_wet,Boreal forest,TSA_mean_Boreal forest,TSA,mean,87,0.0003140711270752,69,0.0008780498607805,0.0005639787337053,56
baseflow_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,64,0.0008805647660778,94,0.0003360674120358,0.0005444973540419999,57
br_root,Boreal forest,TSA_mean_Boreal forest,TSA,mean,92,0.0002916556474232,72,0.0008256508223176,0.0005339951748944,58
leaf_long,Boreal forest,TSA_mean_Boreal forest,TSA,mean,12,0.0052005923169033,14,0.0057252601004194,0.0005246677835160996,59
stem_leaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,13,0.0051738051295053,15,0.0056980664844772,0.0005242613549718998,60
tpuha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,23,0.0035963246955006,33,0.003073979594049,0.0005223451014515997,61
maximum_leaf_wetted_fraction,Boreal forest,TSA_mean_Boreal forest,TSA,mean,20,0.0038095116132161,31,0.003300635762617,0.0005088758505991,62
wind_snowcompact_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,47,0.0012968397952697,74,0.0008043026783575,0.0004925371169122001,63
jmaxb1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,10,0.0057074007526729,12,0.0061921183673767,0.0004847176147038,64
enzyme_turnover_daily,Boreal forest,TSA_mean_Boreal forest,TSA,mean,94,0.0002815961145081,82,0.0006566749657288,0.0003750788512207,65
xl,Boreal forest,TSA_mean_Boreal forest,TSA,mean,91,0.0002968010707391,81,0.0006643749175836,0.00036757384684450007,66
rholnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,35,0.0020672526788132,51,0.0017063752417669,0.0003608774370463001,67
decomp_depth_efolding,Boreal forest,TSA_mean_Boreal forest,TSA,mean,78,0.0004503016341566,75,0.0007854641497466,0.00033516251559,68
zbedrock_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,163,1.7824940751864915e-05,96,0.0003300997726789,0.0003122748319270351,69
rf_s2s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,81,0.0003966529107088,138,8.541746635160052e-05,0.00031123544435719946,70
taulnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,38,0.0016112926033997,63,0.0013394348846738,0.0002718577187259001,71
tkd_sand,Boreal forest,TSA_mean_Boreal forest,TSA,mean,50,0.0012223170289153,58,0.0014813279897047,0.00025901096078940014,72
denitrif_respiration_exponent,Boreal forest,TSA_mean_Boreal forest,TSA,mean,172,1.4704938521958866e-05,101,0.0002651674754012,0.0002504625368792411,73
ck,Boreal forest,TSA_mean_Boreal forest,TSA,mean,124,8.676656209516409e-05,95,0.000335250071533,0.0002484835094378359,74
slopebeta,Boreal forest,TSA_mean_Boreal forest,TSA,mean,101,0.0002607288825053,167,1.5248965027581107e-05,0.0002454799174777189,75
rootprof_beta,Boreal forest,TSA_mean_Boreal forest,TSA,mean,159,2.1771186993646552e-05,102,0.0002649388407895,0.00024316765379585347,76
relhExp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,86,0.0003235495185087,85,0.0005534058814475,0.00022985636293880002,77
a_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,120,0.0001021091657946,98,0.0003106718766261,0.0002085627108315,78
slopemax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,77,0.0004609428004371,105,0.0002529120971033,0.0002080307033338,79
lmrha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,21,0.0037876134904699,23,0.0039875076744202,0.0001998941839502998,80
ndays_off,Boreal forest,TSA_mean_Boreal forest,TSA,mean,105,0.0002086391782505,178,1.0200116275171922e-05,0.00019843906197532807,81
a_exp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,138,4.529224602833892e-05,110,0.0002366117306209,0.00019131948459256108,82
tau_s1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,69,0.0006500239975082,71,0.0008410498672475,0.00019102586973930005,83
tau_l1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,104,0.0002431246119449,88,0.0004272569390408,0.00018413232709590003,84
denitrif_respiration_coefficient,Boreal forest,TSA_mean_Boreal forest,TSA,mean,106,0.0001962980166574,90,0.0003767806964596,0.0001804826798022,85
croot_stem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,164,1.756130341235007e-05,119,0.0001927251938198,0.00017516389040744994,86
xdrdt,Boreal forest,TSA_mean_Boreal forest,TSA,mean,43,0.0014216401635707,54,0.0015904492931433,0.00016880912957260006,87
csol_om,Boreal forest,TSA_mean_Boreal forest,TSA,mean,75,0.0004829526396257,83,0.0006512309127373,0.00016827827311159996,88
n_baseflow,Boreal forest,TSA_mean_Boreal forest,TSA,mean,83,0.0003533950041827,120,0.0001861275680141,0.00016726743616859999,89
slatop,Boreal forest,TSA_mean_Boreal forest,TSA,mean,9,0.0061665343302124,11,0.0063257856306933,0.00015925130048089972,90
interception_fraction,Boreal forest,TSA_mean_Boreal forest,TSA,mean,79,0.0004209006190016,84,0.0005799954877154,0.00015909486871379998,91
KCN,Boreal forest,TSA_mean_Boreal forest,TSA,mean,60,0.0009356255238586,76,0.000776796046459,0.00015882947739959997,92
kn_nonmyc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,66,0.0008533388228926,79,0.0006951426340435,0.00015819618884909997,93
tau_s2,Boreal forest,TSA_mean_Boreal forest,TSA,mean,102,0.0002581074256262,133,0.000102138758919,0.0001559686667072,94
rholvis,Boreal forest,TSA_mean_Boreal forest,TSA,mean,48,0.0012647490598602,59,0.0014153275552217,0.00015057849536150004,95
tkd_om,Boreal forest,TSA_mean_Boreal forest,TSA,mean,118,0.0001480791068253,99,0.0002923122699094,0.00014423316308409998,96
ekn_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,76,0.0004729709623916,93,0.0003392544224141,0.00013371653997750003,97
minpsi_hr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,84,0.0003471304366833,112,0.0002153402961013,0.000131790140582,98
taulvis,Boreal forest,TSA_mean_Boreal forest,TSA,mean,72,0.0005716299237406,78,0.0006997787600226,0.00012814883628200005,99
fun_cn_flex_b,Boreal forest,TSA_mean_Boreal forest,TSA,mean,112,0.0001617539714224,100,0.0002872050609425,0.00012545108952009997,100
denitrif_nitrateconc_exponent,Boreal forest,TSA_mean_Boreal forest,TSA,mean,125,8.426211068979228e-05,114,0.0002024384164052,0.00011817630571540772,101
csol_sand,Boreal forest,TSA_mean_Boreal forest,TSA,mean,82,0.0003737169498236,87,0.0004837344043586,0.00011001745453499998,102
ndays_on,Boreal forest,TSA_mean_Boreal forest,TSA,mean,88,0.0003134575524832,89,0.0004121864150832,9.872886260000002e-05,103
rf_l3s2_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,115,0.0001605285881609,147,6.389025504915935e-05,9.663833311174066e-05,104
tau_l2_l3,Boreal forest,TSA_mean_Boreal forest,TSA,mean,85,0.0003428322667566,104,0.0002556174309731,8.721483578349998e-05,105
n_melt_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,80,0.0004053720814916,97,0.000319259127071,8.611295442060001e-05,106
wind_min,Boreal forest,TSA_mean_Boreal forest,TSA,mean,169,1.4867631353610022e-05,134,0.000100679066616,8.581143526238998e-05,107
pd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,126,8.337639817668219e-05,122,0.0001663942607237,8.301786254701781e-05,108
prh30,Boreal forest,TSA_mean_Boreal forest,TSA,mean,95,0.0002802051550183,117,0.0001978220090599,8.238314595840002e-05,109
csol_clay,Boreal forest,TSA_mean_Boreal forest,TSA,mean,114,0.0001611427714998,108,0.0002421995185528,8.1056747053e-05,110
minrelh,Boreal forest,TSA_mean_Boreal forest,TSA,mean,110,0.0001660200471711,107,0.0002432098851272,7.718983795610001e-05,111
lai_dl,Boreal forest,TSA_mean_Boreal forest,TSA,mean,99,0.0002688461281081,118,0.0001947661308498,7.407999725830003e-05,112
maxpsi_hr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,139,4.09285079783217e-05,129,0.0001136381297079,7.270962172957831e-05,113
z_dl,Boreal forest,TSA_mean_Boreal forest,TSA,mean,160,2.06528408135398e-05,136,9.078895269354348e-05,7.013611188000368e-05,114
aq_sp_yield_min,Boreal forest,TSA_mean_Boreal forest,TSA,mean,100,0.0002673151483172,116,0.0001980746139373,6.924053437990001e-05,115
cc_dstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,127,7.857773709929461e-05,124,0.0001404542016061,6.18764645068054e-05,116
ssi,Boreal forest,TSA_mean_Boreal forest,TSA,mean,89,0.0003002017054249,109,0.000238690893564,6.151081186090001e-05,117
fun_cn_flex_a,Boreal forest,TSA_mean_Boreal forest,TSA,mean,129,7.33724132153668e-05,126,0.0001332814850272,5.99090718118332e-05,118
ekc_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,149,2.774965971497068e-05,137,8.737544694170651e-05,5.962578722673584e-05,119
snw_rds_refrz,Boreal forest,TSA_mean_Boreal forest,TSA,mean,41,0.0014485084372033,57,0.001507427386663,5.8918949459699915e-05,120
kc25_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,42,0.0014276221554681,62,0.0013687366478443,5.888550762379982e-05,121
tausnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,93,0.0002890684730623,92,0.0003475983686307,5.8529895568399965e-05,122
rh_low,Boreal forest,TSA_mean_Boreal forest,TSA,mean,165,1.664036605930619e-05,142,7.385359593214957e-05,5.7213229872843385e-05,123
cn_s3_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,98,0.0002698555271152,113,0.0002151665320759,5.468899503930001e-05,124
mu,Boreal forest,TSA_mean_Boreal forest,TSA,mean,146,3.18785951343159e-05,139,8.373215605672613e-05,5.1853560922410225e-05,125
fd_pft,Boreal forest,TSA_mean_Boreal forest,TSA,mean,116,0.0001592029204857,131,0.0001083305586178,5.087236186790001e-05,126
fff,Boreal forest,TSA_mean_Boreal forest,TSA,mean,132,6.123452995154821e-05,174,1.164791844132651e-05,4.95866115102217e-05,127
snow_canopy_storage_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,62,0.0008988797599975,70,0.000849435678532,4.9444081465500086e-05,128
cmb_cmplt_fact_litter,Boreal forest,TSA_mean_Boreal forest,TSA,mean,166,1.616730609299566e-05,146,6.545448949424326e-05,4.92871834012476e-05,129
cc_other,Boreal forest,TSA_mean_Boreal forest,TSA,mean,175,1.1709597206532862e-05,152,5.675958994899588e-05,4.504999274246302e-05,130
akn_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,155,2.319636917746948e-05,145,6.749215602752656e-05,4.4295786850057084e-05,131
fsr_pft,Boreal forest,TSA_mean_Boreal forest,TSA,mean,113,0.0001617102314668,128,0.0001201622570903,4.154797437650002e-05,132
rf_l2s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,108,0.0001892625310269,111,0.0002270161300756,3.775359904870001e-05,133
rhosnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,51,0.0012024432715413,65,0.0012393910813841,3.694780984280009e-05,134
FR,Boreal forest,TSA_mean_Boreal forest,TSA,mean,121,9.980056455560772e-05,125,0.0001359382230425,3.6137658486892275e-05,135
tau_ref,Boreal forest,TSA_mean_Boreal forest,TSA,mean,177,1.0319897331356742e-05,154,4.545627233554228e-05,3.513637500418554e-05,136
flivewd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,128,7.782078862561548e-05,130,0.0001122034811373,3.438269251168452e-05,137
fm_droot,Boreal forest,TSA_mean_Boreal forest,TSA,mean,150,2.74616880915346e-05,150,5.939423935430455e-05,3.193255126276995e-05,138
CWD,Boreal forest,TSA_mean_Boreal forest,TSA,mean,152,2.637050107523464e-05,151,5.7385154004663264e-05,3.101465292942862e-05,139
C2_liq_Brun89,Boreal forest,TSA_mean_Boreal forest,TSA,mean,170,1.4775026372149114e-05,155,4.494350356765153e-05,3.016847719550242e-05,140
luna_theta_cj,Boreal forest,TSA_mean_Boreal forest,TSA,mean,190,2.403610714907245e-07,162,3.0094992069962245e-05,2.985463099847152e-05,141
freelivfix_intercept,Boreal forest,TSA_mean_Boreal forest,TSA,mean,145,3.238019342433063e-05,148,6.18014324729188e-05,2.9421239048588177e-05,142
br_mr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,174,1.3218746666154855e-05,158,4.171058856528021e-05,2.8491841899125354e-05,143
rf_l1s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,107,0.0001955899719447,121,0.0001679801803255,2.7609791619199987e-05,144
snowcan_unload_wind_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,67,0.0008419328218955,73,0.0008166062779508,2.532654394470004e-05,145
lwtop_ann,Boreal forest,TSA_mean_Boreal forest,TSA,mean,176,1.147655532562908e-05,160,3.605277837692711e-05,2.457622305129803e-05,146
tau_cwd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,147,3.121936704530981e-05,183,7.079837008205914e-06,2.4139530037103896e-05,147
rf_s2s3_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,143,3.648992591465117e-05,172,1.2510612521055007e-05,2.3979313393596158e-05,148
tau_s3,Boreal forest,TSA_mean_Boreal forest,TSA,mean,137,4.778696431273488e-05,143,7.155402262171151e-05,2.376705830897663e-05,149
max_altdepth_cryoturbation,Boreal forest,TSA_mean_Boreal forest,TSA,mean,133,6.027341524372787e-05,140,8.335772590584156e-05,2.3084310662113694e-05,150
kc_nonmyc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,188,1.7511781145174157e-06,164,2.26984852389478e-05,2.0947307124430384e-05,151
wimp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,153,2.4421369339222565e-05,157,4.439330905370298e-05,1.9971939714480413e-05,152
rh_hgh,Boreal forest,TSA_mean_Boreal forest,TSA,mean,151,2.64190468683978e-05,185,6.702865725571883e-06,1.9716181142825917e-05,153
snowcan_unload_temp_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,109,0.0001829442300511,115,0.0002019264172545,1.8982187203399987e-05,154
pot_hmn_ign_counts_alpha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,141,3.822083588289616e-05,153,5.675128298321397e-05,1.8530447100317808e-05,155
ignition_efficiency,Boreal forest,TSA_mean_Boreal forest,TSA,mean,148,2.8236540615012015e-05,173,1.2058490614919036e-05,1.617805000009298e-05,156
