param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
kcha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,77,0.0662846201449136,14,1.5672136017410931,1.5009289815961795,5
theta_cj,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,15,0.4929156469526088,11,1.917657814193082,1.4247421672404732,6
wc2wjb0,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,12,0.7289048198639367,7,2.0819979939644506,1.3530931741005139,7
leafcn,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,11,0.7495034152687374,6,2.084582274081356,1.3350788588126186,8
jmaxha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,14,0.5023550969171451,12,1.8352200447925524,1.3328649478754073,9
kmax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,10,0.7574114234426341,8,2.053396983845736,1.295985560403102,10
d_max,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,2,1.8856354596151528,3,2.992156954370001,1.106521494754848,11
lmrhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,17,0.4652356638132575,15,1.5110866226608026,1.045850958847545,12
leaf_long,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,27,0.3877913785364102,17,1.199006262582924,0.8112148840465139,13
krmax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,58,0.1180898688857032,22,0.8851506320800491,0.7670607631943459,14
tpuha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,9,0.881041895478984,13,1.6024541009210411,0.7214122054420571,15
medlynslope,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,22,0.4279317962651232,19,1.1075721116440072,0.6796403153788839,16
slatop,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,21,0.4438906856053304,18,1.114056412943543,0.6701657273382127,17
lmrse,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,35,0.2765669994595123,21,0.8909173564436017,0.6143503569840894,18
q10_mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,41,0.2307237186778543,24,0.8226037814923348,0.5918800628144805,19
csoilc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,5,1.2234498419848876,27,0.6485370304158682,0.5749128115690194,20
froot_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,19,0.4567200750525035,20,0.9820762437285032,0.5253561686759998,21
grperc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,29,0.3517504489308569,23,0.8716725050151481,0.5199220560842912,22
cpha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,81,0.064628387353208,32,0.5766833008020882,0.5120549134488802,23
vcmaxhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,100,0.0397284068264731,36,0.5140803493202455,0.4743519424937724,24
frac_sat_soil_dsl_init,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,3,1.5146601404097169,9,1.988264611578618,0.47360447116890114,25
kn_nonmyc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,16,0.4926689121860503,121,0.0271950678600427,0.4654738443260076,26
stem_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,49,0.2101040428885312,26,0.6709853225455413,0.4608812796570101,27
lmr_intercept_atkin,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,40,0.2405399158163463,25,0.6735089878365725,0.4329690720202263,28
vcmaxse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,107,0.0334557425965309,40,0.4523340650173013,0.4188783224207704,29
cp25_yr2000,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,66,0.0957381893642992,38,0.4965715553052048,0.4008333659409056,30
jmaxhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,45,0.2141607663545084,31,0.582419799990225,0.36825903363571655,31
frootcn,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,44,0.2186949413857242,35,0.5463514763544062,0.32765653496868197,32
FUN_fracfixers,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,8,0.9241044553806192,16,1.2502769729936103,0.32617251761299104,33
KCN,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,24,0.4233506151313211,74,0.118235785375381,0.3051148297559401,34
jmaxse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,57,0.132705207354129,44,0.3984958708073591,0.2657906634532301,35
k_nitr_max_perday,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,33,0.2833248879889085,34,0.5474700107033934,0.2641451227144849,36
koha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,132,0.0118589135571172,53,0.2742772957813759,0.2624183822242587,37
theta_psii,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,48,0.2132724671222048,39,0.4703852258670702,0.2571127587448654,38
psi50,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,88,0.048123536993061,50,0.3044818764558421,0.25635833946278114,39
fnps,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,36,0.2630586395900414,37,0.5078870694248732,0.24482842983483177,40
tpuse_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,26,0.4130916721399913,28,0.624631044590588,0.21153937245059673,41
tpuhd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,25,0.4192654571652268,30,0.6037903893318264,0.1845249321665996,42
zsno,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,37,0.2615118932432878,42,0.4444685965741621,0.18295670333087433,43
zlnd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,53,0.1704777244662239,46,0.350274035036719,0.1797963105704951,44
br_root,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,70,0.0852362901226637,55,0.2646731659016108,0.17943687577894707,45
decomp_depth_efolding,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,78,0.0662620842109547,59,0.2332793686808418,0.1670172844698871,46
enzyme_turnover_daily,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,80,0.0647113404915069,62,0.2227388468943036,0.1580275064027967,47
freelivfix_slope_wet,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,76,0.0666112045924212,61,0.2244669565249397,0.1578557519325185,48
kc25_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,31,0.2948783513827839,41,0.4449984761903502,0.1501201248075663,49
xl,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,90,0.046011560942893,67,0.1859539613028866,0.1399424003599936,50
cv,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,43,0.2239368221622131,45,0.3621731683506901,0.13823634618847697,51
fff,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,20,0.4505259333042781,48,0.3173738704133564,0.13315206289092169,52
a_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,123,0.0149377277142654,71,0.1449405012150828,0.1300027735008174,53
dleaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,50,0.2057495030902707,47,0.3233170737293314,0.11756757063906068,54
nstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,99,0.0416305019894087,70,0.1537962641277479,0.1121657621383392,55
maximum_leaf_wetted_fraction,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,18,0.4603746941328337,33,0.5723101857683046,0.1119354916354709,56
prh30,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,111,0.0284920047378154,73,0.1287543985221049,0.1002623937842895,57
wind_snowcompact_fact,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,62,0.1064518025769736,144,0.0090430867800321,0.0974087157969415,58
croot_stem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,98,0.0438227553571666,72,0.1363822190902972,0.09255946373313062,59
tau_s1,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,52,0.1785656264777149,54,0.2681918128526668,0.0896261863749519,60
relhExp,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,71,0.0831997744947106,68,0.171586715454322,0.0883869409596114,61
accum_factor,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,60,0.112843500418978,116,0.0313758040965357,0.0814676963224423,62
fd_pft,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,134,0.0113014473082877,85,0.0887538314988756,0.07745238419058789,63
fsr_pft,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,133,0.0113782477850206,84,0.0887695151847483,0.0773912673997277,64
om_frac_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,51,0.1876632647770773,56,0.2638822415766224,0.07621897679954509,65
rf_s2s1_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,73,0.0764564288866456,162,0.003667199147042,0.0727892297396036,66
rholvis,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,68,0.0873562677988788,69,0.1556780933199419,0.0683218255210631,67
ck,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,157,0.0029606165679512,97,0.0692732046635837,0.06631258809563251,68
tau_l1,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,92,0.0454929567360169,75,0.1101121733727596,0.0646192166367427,69
e_ice,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,30,0.3156021855494622,58,0.2550864649044939,0.060515720644968296,70
minpsi_hr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,65,0.096103415111302,114,0.0357145222996653,0.06038889281163671,71
zetamaxstable,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,55,0.1474110133627029,82,0.0898586362118756,0.0575523771508273,72
ko25_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,56,0.1437141647464708,65,0.1997675667212259,0.056053401974755085,73
pc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,39,0.2460623280807947,52,0.2993299178156512,0.05326758973485651,74
interception_fraction,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,116,0.019545373612666,94,0.071991992047633,0.052446618434967,75
denitrif_respiration_coefficient,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,97,0.0442865898605573,79,0.0942010212333386,0.049914431372781294,76
cryoturb_diffusion_k,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,72,0.0807718063282054,117,0.0312140939312453,0.049557712396960094,77
slopebeta,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,28,0.3537718928363942,51,0.3042484830683003,0.049523409768093885,78
taulvis,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,94,0.044864414241255,80,0.0908550302526878,0.045990616011432804,79
denitrif_respiration_exponent,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,85,0.0529088856913535,77,0.0985676962494652,0.0456588105581117,80
rootprof_beta,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,104,0.0354730277003376,90,0.0799367398428563,0.04446371214251871,81
fun_cn_flex_b,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,108,0.0310725035128651,93,0.074629919980552,0.043557416467686905,82
maxpsi_hr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,91,0.0457546325213185,86,0.0878472389071971,0.042092606385878605,83
a_exp,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,64,0.0969784105145414,99,0.0587658483501893,0.0382125621643521,84
rf_l1s1_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,151,0.0035026909396274,112,0.0409692431388712,0.0374665521992438,85
tau_l2_l3,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,83,0.0618195443965641,78,0.0966987151995688,0.0348791708030047,86
minrelh,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,93,0.0448963540687987,92,0.0781376677262901,0.0332413136574914,87
theta_ip,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,34,0.2804256310771613,49,0.3131922186119409,0.03276658753477962,88
z_dl,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,103,0.0355084658729722,98,0.0666233545673549,0.031114888694382697,89
liq_canopy_storage_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,32,0.2879686345016194,57,0.2572586621973567,0.0307099723042627,90
denitrif_nitrateconc_exponent,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,126,0.0142308329833591,108,0.0446858508455338,0.0304550178621747,91
rholnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,87,0.0523246792735516,88,0.0822769157341696,0.02995223646061801,92
br_mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,122,0.015643302772812,107,0.0449976337323843,0.0293543309595723,93
lwtop_ann,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,115,0.0202345004666879,105,0.0469665637633553,0.0267320632966674,94
max_altdepth_cryoturbation,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,109,0.0294571984261322,168,0.0027276071962454,0.0267295912298868,95
pot_hmn_ign_counts_alpha,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,161,0.0026388278004301,119,0.028776309752839,0.0261374819524089,96
snow_canopy_storage_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,182,0.0002648576772577,123,0.0262441835506743,0.025979325873416597,97
slopemax,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,38,0.252443705817897,60,0.2269254768606821,0.025518228957214895,98
som_diffus,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,95,0.0446158962114981,128,0.0195851245948839,0.025030771616614197,99
FR,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,130,0.0122965601758799,115,0.0355978246537223,0.0233012644778424,100
ndays_on,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,54,0.1672046916932279,66,0.1900439136346356,0.022839221941407695,101
fun_cn_flex_a,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,118,0.0192395060028855,111,0.042065795571192,0.0228262895683065,102
rho_max,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,67,0.0929545693604678,96,0.0703406360591518,0.02261393330131599,103
taulnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,75,0.0692262407280237,83,0.089748002543434,0.020521761815410294,104
z0mr,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,61,0.1111843517466395,81,0.0907433006901747,0.020441051056464807,105
ekn_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,63,0.0980922932076069,91,0.0783015161082936,0.019790777099313303,106
fbw,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,105,0.0347892062238717,103,0.053532877705293,0.018743671481421295,107
snw_rds_refrz,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,149,0.0040933180125568,126,0.0210872711346663,0.016993953122109502,108
zbedrock_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,125,0.0144078924160169,118,0.0311998827878818,0.0167919903718649,109
lai_dl,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,101,0.0392817295341991,102,0.0541490238449213,0.014867294310722194,110
LF,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,140,0.0085988711328877,125,0.023187157659537,0.014588286526649301,111
tau_ref,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,117,0.0193212322032918,155,0.0052133709411217,0.014107861262170101,112
rhosnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,124,0.014649490575076,185,0.0005639785471149,0.0140855120279611,113
displar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,135,0.0111277570481895,124,0.0247106031242134,0.013582846076023902,114
rh_hgh,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,150,0.0040139456722751,129,0.0171714844416941,0.013157538769418999,115
tau_s2,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,106,0.0338652878645202,106,0.0467393473738493,0.0128740595093291,116
rf_s2s3_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,119,0.0187803628119151,151,0.0059810350798148,0.0127993277321003,117
ignition_efficiency,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,153,0.0033489536216144,131,0.0156830326605152,0.0123340790389008,118
ndays_off,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,89,0.0470601053819867,100,0.0583278559001154,0.0112677505181287,119
tkd_sand,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,74,0.070843915581392,89,0.0818469797587848,0.011003064177392802,120
upplim_destruct_metamorph,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,23,0.4274869561619017,43,0.4383680371695595,0.010881081007657833,121
aq_sp_yield_min,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,84,0.0530692471331653,110,0.0422659598442347,0.010803287288930596,122
n_melt_coef,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,79,0.0660743405143149,101,0.0554973905755815,0.010576949938733406,123
cn_s3_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,86,0.052754718046085,109,0.0428071076324858,0.009947610413599206,124
tkd_clay,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,112,0.0267406397427469,130,0.0171193014688064,0.009621338273940499,125
freelivfix_intercept,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,152,0.0034593675765828,140,0.0126816984448172,0.0092223308682344,126
rh_low,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,188,0.0001408495633929,145,0.0089690168070681,0.0088281672436752,127
ekc_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,110,0.0288518164944928,113,0.0370369207431613,0.008185104248668498,128
r_mort,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,82,0.0626782072149811,95,0.0708617938545259,0.008183586639544799,129
fun_cn_flex_c,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,142,0.0072462568955105,132,0.0150683246275109,0.0078220677320004,130
akn_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,146,0.0060023239941751,136,0.0138187920203431,0.007816468026168,131
sand_pf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,13,0.6290570163958416,29,0.6212659687837876,0.0077910476120539585,132
rf_l3s2_bgc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,102,0.0360019372282653,120,0.0286621257888732,0.007339811439392101,133
medlynintercept,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,42,0.2282500085957872,63,0.2210339524417817,0.007216056154005501,134
C2_liq_Brun89,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,136,0.0103686305775498,165,0.0032157764431266,0.0071528541344232,135
cmb_cmplt_fact_litter,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,163,0.0019518192467318,147,0.0087167246264563,0.0067649053797245,136
n_baseflow,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,96,0.0445354906373056,104,0.0512313847463072,0.0066958941090016,137
rstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,114,0.0206088156821762,135,0.0140666688868043,0.006542146795371901,138
denitrif_nitrateconc_coefficient,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,141,0.0085683294742144,133,0.0147282610534373,0.006159931579222899,139
tausnir,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,172,0.0009658182438494,150,0.0063935824747813,0.0054277642309319,140
baseflow_scalar,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,59,0.1141390945989337,76,0.1090327475392136,0.005106347059720101,141
tpu25ratio,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,1,2.683192625326248,5,2.6878789393035127,0.0046863139772646,142
luna_theta_cj,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,167,0.001253287444455,153,0.005683755210323,0.004430467765868,143
csol_om,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,143,0.0071858823495034,167,0.0029123866033593,0.0042734957461441,144
kc_nonmyc,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,120,0.0159146765068811,127,0.0198177897449784,0.003903113238097302,145
cc_other,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,178,0.0005629349975393,157,0.0044394544227772,0.0038765194252379,146
clay_pf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,47,0.2135661961967718,64,0.2101380812828068,0.003428114913964997,147
cc_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,171,0.0009934191473934,160,0.0042271635467123,0.0032337443993189,148
eta0_vionnet,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,147,0.0058623912889004,169,0.0026525383717856,0.0032098529171148,149
ceta,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,169,0.001019757784352,161,0.0037795308334338,0.0027597730490818,150
fm_leaf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,181,0.0003132607028888,166,0.0029244226948597,0.0026111619919709003,151
xdrdt,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,127,0.0140141007876808,141,0.0117733753242452,0.0022407254634356014,152
boreal_peatfire_c,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,180,0.0003231023191734,171,0.0025295188252787,0.0022064165061053,153
ssi,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,121,0.0158855060856355,137,0.0136920246749507,0.0021934814106847993,154
jmax25top_sf,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,156,0.003089780291801,154,0.0052157661432268,0.0021259858514258005,155
wimp,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,154,0.0032880875427778,179,0.0011895839418007,0.0020985036009771,156
tau_s3,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,131,0.0122130662717232,134,0.014122090271714,0.0019090239999908012,157
fm_droot,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,176,0.0006698804788163,173,0.0024579092023531,0.0017880287235368,158
cc_lstem,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,184,0.0002058443368664,174,0.0019780293496376,0.0017721850127712002,159
fm_other,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,174,0.0008850661759076,170,0.0025944635678945,0.0017093973919869,160
akc_active,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,164,0.0019016463938896,163,0.0035707369262922,0.0016690905324026001,161
cmb_cmplt_fact_cwd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,175,0.0008714396662625,172,0.0024991417781912,0.0016277021119287002,162
pd,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,160,0.0027944104958983,158,0.0044093988404245,0.0016149883445262,163
tkm_om,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,155,0.0031228125023181,156,0.0047079956576796,0.0015851831553615006,164
tkd_om,Boreal forest,FGEV_mean_Boreal forest,FGEV,mean,158,0.0028827678790896,159,0.0043957608595244,0.0015129929804347996,165
