param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fd_pft,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,176,0.0010010267149194,174,0.0003599096900165,0.0006411170249029001,173
tau_s2,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,160,0.0023208920550633,109,0.0029028234262865,0.0005819313712232001,174
kc_nonmyc,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,171,0.0012028360687923,159,0.0006541142919783,0.0005487217768140001,175
ufuel,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,187,9.853238085677508e-05,161,0.000589338610219,0.000490806229362225,176
cropfire_a1,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,181,0.0005010256464116,187,7.428917597340767e-05,0.00042673647043819235,177
occur_hi_gdp_tree,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,177,0.0009916630732553,133,0.0014172506616112,0.00042558758835589986,178
scvng_fct_mlt_sf,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,175,0.0011205428351822,132,0.001502625415802,0.0003820825806198,179
n_baseflow,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,146,0.0035604741034623,102,0.003234318283811,0.00032615581965130024,180
CWD,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,182,0.0004100240369812,185,0.0001325341240125,0.0002774899129687,181
freelivfix_intercept,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,159,0.0025595280411014,111,0.0027626000326945,0.0002030719915930997,182
som_diffus,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,116,0.0065406281700812,77,0.0063657859607886,0.00017484220929259945,183
fun_cn_flex_c,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,123,0.0059566458386266,79,0.0061029013780642,0.00014625553943760014,184
cmb_cmplt_fact_cwd,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,179,0.0005637746943606,169,0.0004545577310716,0.00010921696328900003,185
snw_rds_refrz,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,68,0.0169225432746531,47,0.0170205179767122,9.797470205909903e-05,186
fm_other,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,186,0.0001117543646341,183,0.0001789441032312,6.718973859710001e-05,187
luna_theta_cj,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,178,0.0007563252730633,157,0.0007017723497028,5.455292336050007e-05,188
lfuel,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,190,3.5959816080288753e-05,186,8.962984634608429e-05,5.367003026579553e-05,189
zetamaxstable,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,67,0.0185725057544249,41,0.0186212760415513,4.877028712639911e-05,190
max_altdepth_cryoturbation,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,189,6.292796814877377e-05,191,2.4752805539929312e-05,3.817516260884446e-05,191
non_boreal_peatfire_c,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,LH_TOT_derived_iav_Boreal forest,LH_TOT_derived,iav,193,0.0,193,0.0,0.0,193
csol_sand,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,1,9.8828277722115,130,0.0203604964751633,9.862467275736337,1
kmax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,4,5.354324579882558,5,3.529494328351049,1.824830251531509,2
krmax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,13,2.702652872666089,22,0.9954756344824318,1.707177238183657,3
FUN_fracfixers,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,12,2.8282845843456705,15,1.2043077047933437,1.6239768795523268,4
jmaxb0,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,7,4.433813600366051,6,3.16822922165386,1.265584378712191,5
nstem,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,16,1.349116005632652,83,0.1203841472032145,1.2287318584294376,6
maximum_leaf_wetted_fraction,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,5,4.717205979172022,4,3.6879247458792506,1.029281233292771,7
vcmaxha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,99,0.0590490076857577,20,1.0675011630733593,1.0084521553876016,8
fff,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,11,3.2203107809705145,10,2.217542552103552,1.0027682288669624,9
medlynslope,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,2,6.849626574540601,1,5.868963158909168,0.9806634156314322,10
wc2wjb0,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,8,3.5656906722761974,9,2.633853036076463,0.9318376361997345,11
cv,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,42,0.3937061586820611,13,1.28587465039665,0.8921684917145889,12
leafcn,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,10,3.554344180440541,8,2.683956891330485,0.8703872891100559,13
theta_cj,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,14,2.613033348816277,12,1.764161945923263,0.848871402893014,14
z0mr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,21,1.001215915203762,72,0.1804639811749737,0.8207519340287883,15
tpuse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,71,0.1480347522153913,25,0.8284095581046458,0.6803748058892545,16
jmaxb1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,9,3.5646515624268567,7,2.9369371252036487,0.627714437223208,17
zsno,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,40,0.4226368204362352,21,1.0431776919887277,0.6205408715524925,18
jmaxhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,52,0.2615199863969693,23,0.869414659521702,0.6078946731247328,19
medlynintercept,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,3,5.470606124978193,2,4.9054151056676005,0.5651910193105927,20
frac_sat_soil_dsl_init,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,31,0.6690906909564909,16,1.2003067157639364,0.5312160248074456,21
kcha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,46,0.3495151776844665,24,0.8569852339494233,0.5074700562649568,22
vcmaxhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,23,0.9586239981204584,40,0.4972247494994235,0.4613992486210349,23
jmaxse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,89,0.1031184783331085,36,0.5570270316673884,0.45390855333427993,24
sand_pf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,28,0.8504908045607706,49,0.410577913348046,0.43991289121272464,25
lmr_intercept_atkin,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,22,0.9977317950552766,35,0.5901656825240877,0.4075661125311889,26
cpha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,77,0.1302864212211218,38,0.5356662139316484,0.4053797927105266,27
lmrse,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,113,0.0345042165764688,46,0.43192032951168,0.39741611293521123,28
rootprof_beta,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,38,0.4966328307214667,87,0.104626129235271,0.3920067014861957,29
cp25_yr2000,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,18,1.0867503510624488,32,0.705565783883916,0.3811845671785328,30
psi50,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,19,1.0675760429061647,31,0.7217273628822056,0.3458486800239591,31
zbedrock_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,90,0.0961667159041361,47,0.4314295148819305,0.3352627989777944,32
KCN,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,82,0.1132301613492892,45,0.4389307832197602,0.325700621870471,33
lmrhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,49,0.2836028809419382,34,0.6029799647215235,0.3193770837795853,34
q10_mr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,35,0.5684901295742506,58,0.2723157848849595,0.2961743446892911,35
fnps,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,20,1.0297818252300566,30,0.7461096904370166,0.28367213479304,36
slopebeta,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,60,0.2019191001150666,41,0.4783559825985222,0.27643688248345555,37
upplim_destruct_metamorph,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,63,0.1774357615617638,43,0.4436276682463393,0.2661919066845755,38
jmaxha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,24,0.9288170605569128,17,1.1857163672968376,0.2568993067399248,39
tpuhd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,37,0.5407049284481786,27,0.7804782475659167,0.23977331911773803,40
interception_fraction,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,33,0.5951407502491861,52,0.3572901092897353,0.2378506409594508,41
vcmaxse_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,32,0.6579430669465616,42,0.444218769363939,0.21372429758262257,42
koha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,137,0.0139452462462479,63,0.225437739489891,0.21149249324364308,43
leaf_long,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,51,0.272779627538501,98,0.0651265760288701,0.20765305150963087,44
stem_leaf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,57,0.2113985421858402,150,0.010367053773983,0.2010314884118572,45
dleaf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,25,0.9210708851160768,18,1.1220018879033449,0.20093100278726805,46
tpuha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,27,0.8874452319451933,19,1.0859270121590434,0.1984817802138501,47
e_ice,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,54,0.2418764441544851,44,0.4394842710941091,0.197607826939624,48
tau_s1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,73,0.1349426099426729,53,0.3266841230688051,0.19174151312613222,49
liq_canopy_storage_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,6,4.711383921308112,3,4.530127220961472,0.18125670034664054,50
tpu25ratio,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,15,1.97354768454834,11,2.1533234618102064,0.17977577726186644,51
grperc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,44,0.3630649542157798,66,0.2014414882173554,0.16162346599842436,52
kc25_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,53,0.2587302635309427,48,0.4174559745232891,0.1587257109923464,53
fbw,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,126,0.0222880752941065,73,0.1762897478106637,0.1540016725165572,54
zetamaxstable,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,103,0.0494899678815805,68,0.1975160208486812,0.1480260529671007,55
xdrdt,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,100,0.0544164545635226,67,0.1995260602560158,0.1451096056924932,56
rf_l2s1_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,111,0.0362788286366502,71,0.1804959262716465,0.14421709763499632,57
kn_nonmyc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,56,0.2393835631977161,51,0.3761106624632866,0.13672709926557053,58
csoilc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,36,0.5552241394299422,33,0.6703849083189404,0.11516076888899818,59
theta_psii,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,26,0.8968659323491117,26,0.7867556159073246,0.11011031644178715,60
ekn_active,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,72,0.1407483878253295,122,0.0311474247398884,0.1096009630854411,61
snw_rds_refrz,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,70,0.1534361767793761,60,0.2578100044962532,0.10437382771687709,62
rholnir,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,48,0.2978333131437978,69,0.1970359559300085,0.1007973572137893,63
tau_l2_l3,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,84,0.1102333976586713,126,0.0218132536721427,0.08842014398652859,64
decomp_depth_efolding,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,91,0.0916656180323265,74,0.1758887051236577,0.0842230870913312,65
rf_l1s1_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,67,0.1587167125950905,94,0.0754386093530463,0.08327810324204418,66
taulnir,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,50,0.279172299946385,70,0.1959589521673237,0.08321334777906128,67
clay_pf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,79,0.1253726105956403,64,0.2081717264321305,0.08279911583649019,68
slopemax,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,61,0.1904142316951542,59,0.2706781048845919,0.08026387318943767,69
ko25_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,65,0.168272359646675,61,0.2436767069563146,0.0754043473096396,70
xl,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,58,0.2091689075792473,56,0.2839717469593097,0.07480283938006241,71
denitrif_respiration_exponent,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,104,0.0492004725873229,82,0.1234879898443104,0.07428751725698751,72
lmrha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,30,0.7026125241542189,28,0.7767115694072295,0.07409904525301059,73
displar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,45,0.3626972020773564,55,0.2940879931902422,0.06860920888711419,74
ndays_off,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,68,0.1583494063646569,89,0.0899350095483129,0.06841439681634398,75
tau_l1,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,78,0.1277937335899359,102,0.0602010984248799,0.06759263516505601,76
r_mort,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,81,0.1154257420656463,113,0.0486963913137969,0.06672935075184941,77
denitrif_respiration_coefficient,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,64,0.173111070714949,85,0.1067227591467343,0.06638831156821469,78
k_nitr_max_perday,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,34,0.5869823919079522,39,0.5223251047455832,0.06465728716236896,79
theta_ip,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,39,0.489497494826562,37,0.5539493740045245,0.06445187917796247,80
a_exp,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,109,0.0388056791297977,88,0.1024606753643091,0.0636549962345114,81
frootcn,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,43,0.3773184230829827,54,0.3196880622060973,0.05763036087688539,82
ndays_on,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,85,0.1095781693194339,110,0.0552730455344239,0.05430512378501,83
FR,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,97,0.0701368370663253,139,0.0160133500683805,0.0541234869979448,84
d_max,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,17,1.3008087072105212,14,1.2478712464612762,0.05293746074924499,85
cryoturb_diffusion_k,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,165,0.0043332146558441,107,0.0572188013154608,0.05288558665961671,86
rf_l3s2_bgc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,149,0.0075046465725279,106,0.0582265185022805,0.050721871929752596,87
rholvis,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,47,0.3267821347050095,57,0.2786233770238127,0.04815875768119682,88
freelivfix_slope_wet,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,66,0.1630174801471753,65,0.2059708701355944,0.042953389988419105,89
n_melt_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,125,0.0224862889063679,100,0.0633215574590373,0.04083526855266939,90
ck,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,69,0.1570546614313777,84,0.1163457584224367,0.04070890300894099,91
prh30,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,116,0.0303371412282551,96,0.0708750783481519,0.040537937119896804,92
baseflow_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,92,0.0912522340871859,111,0.0510519153971458,0.0402003186900401,93
a_coef,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,114,0.0341689234571909,95,0.0733480551817074,0.039179131724516494,94
maxpsi_hr,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,59,0.2091187314509639,75,0.171709676932835,0.0374090545181289,95
fsr_pft,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,123,0.0229408960178645,104,0.0597286742867027,0.036787778268838195,96
fd_pft,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,124,0.0226710977544648,105,0.0594100281433291,0.036738930388864305,97
tau_s3,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,96,0.0738835410032301,115,0.0394601389247704,0.034423402078459696,98
zlnd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,76,0.1319288216689571,77,0.1654104439116608,0.03348162224270368,99
tau_cwd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,121,0.0245567585043993,109,0.0555484857838628,0.0309917272794635,100
pot_hmn_ign_counts_alpha,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,151,0.0069521004463268,117,0.035928979017985,0.0289768785716582,101
accum_factor,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,93,0.0904063903101466,99,0.0635166268254181,0.026889763484728504,102
csol_clay,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,110,0.0384024551482298,144,0.0124355329279062,0.025966922220323596,103
tkd_sand,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,83,0.111445383337827,92,0.086515846275585,0.02492953706224199,104
flivewd,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,94,0.0793980612671489,108,0.0568188914117406,0.022579169855408303,105
tkd_clay,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,115,0.0316967452066592,152,0.0093212472647579,0.0223754979419013,106
snow_canopy_storage_scalar,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,101,0.0541109293308643,93,0.0756053111236063,0.021494381792741997,107
tau_s2,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,120,0.0247290727680145,114,0.0453898331172482,0.0206607603492337,108
slatop,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,29,0.7547748899974493,29,0.7752227711519986,0.020447881154549208,109
om_frac_sf,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,106,0.0470570701429018,97,0.0673886750923316,0.020331604949429795,110
som_diffus,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,88,0.1065034652663321,91,0.0868101266591701,0.019693338607162006,111
rh_low,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,189,0.0001559355022813,131,0.0192504937636037,0.019094558261322402,112
wind_snowcompact_fact,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,128,0.0203564132450431,116,0.0386552307997334,0.018298817554690303,113
rstem,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,108,0.0441518527608373,101,0.0616142771226044,0.0174624243617671,114
fun_cn_flex_c,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,170,0.003739308915204,128,0.0207287069667607,0.0169893980515567,115
pc,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,87,0.1081349599798677,81,0.1246970389033066,0.016562078923438903,116
taulvis,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,62,0.1840530443871841,76,0.1684304400701926,0.0156226043169915,117
minrelh,Boreal forest,LH_TOT_derived_mean_Boreal forest,LH_TOT_derived,mean,95,0.0740523813426357,90,0.0895416839589415,0.015489302616305808,118
