param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxhd,global,FCEV_MEAN_global,FCEV,mean,45,0.2298763480840246,88,0.0256284165873097,0.2042479314967149,24
krmax,global,FCEV_MEAN_global,FCEV,mean,90,0.0653498129383578,35,0.2668521776936705,0.2015023647553127,25
slatop,global,FCEV_MEAN_global,FCEV,mean,14,1.0549321144547577,12,0.8568243140311251,0.19810780042363252,26
rf_s2s1_bgc,global,FCEV_MEAN_global,FCEV,mean,48,0.1998556989855036,128,0.0088476011760727,0.1910080978094309,27
n_baseflow,global,FCEV_MEAN_global,FCEV,mean,49,0.1951842815823994,143,0.0050076721083271,0.1901766094740723,28
fnps,global,FCEV_MEAN_global,FCEV,mean,30,0.4455408968704173,37,0.2560513020416755,0.18948959482874184,29
q10_mr,global,FCEV_MEAN_global,FCEV,mean,28,0.4832449415721616,31,0.2939828129208912,0.1892621286512704,30
wc2wjb0,global,FCEV_MEAN_global,FCEV,mean,18,0.9522221200464412,14,0.7653692362080662,0.18685288383837506,31
wind_snowcompact_fact,global,FCEV_MEAN_global,FCEV,mean,50,0.1939968588933212,124,0.0099637252461626,0.1840331336471586,32
a_coef,global,FCEV_MEAN_global,FCEV,mean,52,0.1874166993605843,135,0.0067549687549517,0.1806617306056326,33
cn_s3_bgc,global,FCEV_MEAN_global,FCEV,mean,53,0.1863415768503706,117,0.0137592665786598,0.17258231027171078,34
aq_sp_yield_min,global,FCEV_MEAN_global,FCEV,mean,54,0.1858391650196331,116,0.014025767808885,0.1718133972107481,35
accum_factor,global,FCEV_MEAN_global,FCEV,mean,51,0.188745198854674,110,0.0177329751999248,0.1710122236547492,36
lai_dl,global,FCEV_MEAN_global,FCEV,mean,57,0.1815115182837736,112,0.0167209435867974,0.1647905746969762,37
a_exp,global,FCEV_MEAN_global,FCEV,mean,56,0.1826350624545636,109,0.0182194412034171,0.1644156212511465,38
frootcn,global,FCEV_MEAN_global,FCEV,mean,29,0.4807317840337965,30,0.3176521107722845,0.16307967326151201,39
kc25_coef,global,FCEV_MEAN_global,FCEV,mean,47,0.2141343557663155,68,0.0550268061949683,0.1591075495713472,40
rstem,global,FCEV_MEAN_global,FCEV,mean,40,0.2811455239685934,46,0.1261214256464145,0.1550240983221789,41
pc,global,FCEV_MEAN_global,FCEV,mean,59,0.1739330408552817,103,0.0190740447406403,0.15485899611464138,42
vcmaxhd,global,FCEV_MEAN_global,FCEV,mean,46,0.2242676317963532,58,0.0775860820973912,0.146681549698962,43
tpuha,global,FCEV_MEAN_global,FCEV,mean,33,0.3810368007224927,39,0.244232572308185,0.1368042284143077,44
rholvis,global,FCEV_MEAN_global,FCEV,mean,62,0.1643428231601493,83,0.0288027154619907,0.1355401076981586,45
taulnir,global,FCEV_MEAN_global,FCEV,mean,35,0.3155616968072596,43,0.180977869350432,0.1345838274568276,46
br_root,global,FCEV_MEAN_global,FCEV,mean,32,0.3979636817411975,34,0.2700652124263847,0.1278984693148128,47
theta_psii,global,FCEV_MEAN_global,FCEV,mean,38,0.2873272242481093,44,0.1780504152654929,0.10927680898261641,48
vcmaxha,global,FCEV_MEAN_global,FCEV,mean,64,0.1510698922990982,73,0.0457538489080375,0.10531604339106071,49
clay_pf,global,FCEV_MEAN_global,FCEV,mean,58,0.1764932240358252,61,0.0720270441443187,0.10446617989150651,50
xl,global,FCEV_MEAN_global,FCEV,mean,77,0.1090834860778624,130,0.0080022405253092,0.10108124555255321,51
vcmaxse_sf,global,FCEV_MEAN_global,FCEV,mean,65,0.1498683755775118,66,0.0563613342416982,0.09350704133581358,52
cp25_yr2000,global,FCEV_MEAN_global,FCEV,mean,60,0.1723598205631251,36,0.2651939137611441,0.092834093198019,53
rholnir,global,FCEV_MEAN_global,FCEV,mean,41,0.2497431811769068,45,0.1587530187299846,0.09099016244692221,54
ko25_coef,global,FCEV_MEAN_global,FCEV,mean,74,0.1141872401500077,89,0.0253804445362755,0.0888067956137322,55
theta_cj,global,FCEV_MEAN_global,FCEV,mean,22,0.7397685218979824,18,0.6511394406206659,0.0886290812773165,56
decomp_depth_efolding,global,FCEV_MEAN_global,FCEV,mean,130,0.0122961674872215,51,0.0977444986955724,0.08544833120835091,57
prh30,global,FCEV_MEAN_global,FCEV,mean,75,0.1141689562270773,80,0.0312959388881912,0.0828730173388861,58
jmaxha,global,FCEV_MEAN_global,FCEV,mean,61,0.1705849850679381,38,0.2454241352943906,0.07483915022645252,59
tau_s2,global,FCEV_MEAN_global,FCEV,mean,82,0.0951423270459148,91,0.024152403856096,0.0709899231898188,60
k_nitr_max_perday,global,FCEV_MEAN_global,FCEV,mean,36,0.3057698900468288,40,0.2380404120774253,0.06772947796940351,61
frac_sat_soil_dsl_init,global,FCEV_MEAN_global,FCEV,mean,21,0.7410027682654086,13,0.8079066570580444,0.06690388879263587,62
displar,global,FCEV_MEAN_global,FCEV,mean,72,0.124593950549368,64,0.0611673503699154,0.0634266001794526,63
psi50,global,FCEV_MEAN_global,FCEV,mean,23,0.7374289033173174,17,0.6772415885289282,0.060187314788389124,64
taulvis,global,FCEV_MEAN_global,FCEV,mean,85,0.083528967436731,87,0.025809406690926,0.05771956074580499,65
jmaxse_sf,global,FCEV_MEAN_global,FCEV,mean,84,0.0868653537924224,81,0.0305591160956328,0.05630623769678959,66
lwtop_ann,global,FCEV_MEAN_global,FCEV,mean,71,0.1365066465809832,56,0.0828870332109055,0.05361961337007769,67
tau_s1,global,FCEV_MEAN_global,FCEV,mean,76,0.1095043401552171,65,0.0571516016485587,0.05235273850665839,68
croot_stem,global,FCEV_MEAN_global,FCEV,mean,66,0.1488210896193305,52,0.0969702223371777,0.051850867282152796,69
flivewd,global,FCEV_MEAN_global,FCEV,mean,70,0.144892225048558,53,0.0937312640058634,0.0511609610426946,70
maximum_leaf_wetted_fraction,global,FCEV_MEAN_global,FCEV,mean,2,9.38336750783871,1,9.33610673402189,0.047260773816820034,71
rf_l2s1_bgc,global,FCEV_MEAN_global,FCEV,mean,80,0.0983379572649134,70,0.0515766295119259,0.0467613277529875,72
br_mr,global,FCEV_MEAN_global,FCEV,mean,73,0.1226102423044821,60,0.0760844837783221,0.046525758526160005,73
rf_l3s2_bgc,global,FCEV_MEAN_global,FCEV,mean,89,0.0654969313476439,95,0.021683616290975,0.0438133150566689,74
d_max,global,FCEV_MEAN_global,FCEV,mean,27,0.519790639510731,22,0.4780635016157744,0.041727137894956634,75
tpuhd,global,FCEV_MEAN_global,FCEV,mean,63,0.1630339665052691,47,0.1222864415154711,0.040747524989798,76
r_mort,global,FCEV_MEAN_global,FCEV,mean,81,0.0959019427750629,67,0.0555500741873569,0.04035186858770601,77
fsr_pft,global,FCEV_MEAN_global,FCEV,mean,68,0.1457861165482228,49,0.1076766527903059,0.03810946375791689,78
fd_pft,global,FCEV_MEAN_global,FCEV,mean,69,0.1455437087632809,50,0.1075726343110758,0.0379710744522051,79
nstem,global,FCEV_MEAN_global,FCEV,mean,44,0.241407228230436,32,0.277896462130478,0.03648923390004197,80
sand_pf,global,FCEV_MEAN_global,FCEV,mean,67,0.1478959036457077,48,0.1134734735260662,0.03442243011964151,81
om_frac_sf,global,FCEV_MEAN_global,FCEV,mean,83,0.0931570571792583,63,0.0611691498064654,0.031987907372792904,82
koha,global,FCEV_MEAN_global,FCEV,mean,101,0.036187934285536,127,0.0090570239108629,0.027130910374673103,83
lmr_intercept_atkin,global,FCEV_MEAN_global,FCEV,mean,17,0.9653747151505544,9,0.9386210679307868,0.026753647219767585,84
ck,global,FCEV_MEAN_global,FCEV,mean,116,0.0210793537174236,72,0.0469191479986905,0.0258397942812669,85
csoilc,global,FCEV_MEAN_global,FCEV,mean,95,0.0474532207402216,96,0.0216386335377665,0.025814587202455098,86
lmrha,global,FCEV_MEAN_global,FCEV,mean,26,0.5417748688141728,20,0.5658710838813006,0.02409621506712778,87
fff,global,FCEV_MEAN_global,FCEV,mean,37,0.2989381890853853,33,0.2750676917861643,0.023870497299220972,88
kc_nonmyc,global,FCEV_MEAN_global,FCEV,mean,86,0.0705849327381606,71,0.0470498796136675,0.023535053124493104,89
akn_active,global,FCEV_MEAN_global,FCEV,mean,105,0.0295307837466989,123,0.0099931243490951,0.019537659397603796,90
wind_min,global,FCEV_MEAN_global,FCEV,mean,93,0.0477927136791578,84,0.028694419394708,0.0190982942844498,91
lmrse,global,FCEV_MEAN_global,FCEV,mean,42,0.2456646323130105,41,0.2266641193658705,0.019000512947140002,92
fbw,global,FCEV_MEAN_global,FCEV,mean,87,0.0679559549080082,55,0.0856816700859521,0.0177257151779439,93
pot_hmn_ign_counts_alpha,global,FCEV_MEAN_global,FCEV,mean,92,0.0538217616557386,78,0.0364450458712646,0.017376715784474,94
ekn_active,global,FCEV_MEAN_global,FCEV,mean,109,0.0272271456968873,122,0.0099936008420788,0.017233544854808498,95
rh_low,global,FCEV_MEAN_global,FCEV,mean,98,0.0425248479706095,86,0.0259066671771357,0.0166181807934738,96
cpha,global,FCEV_MEAN_global,FCEV,mean,96,0.0444795332054894,82,0.029704262246252,0.014775270959237398,97
rf_l1s1_bgc,global,FCEV_MEAN_global,FCEV,mean,88,0.0659860509144412,69,0.0517420526852987,0.01424399822914249,98
som_diffus,global,FCEV_MEAN_global,FCEV,mean,143,0.007595888020381,94,0.0218146569117401,0.014218768891359097,99
minpsi_hr,global,FCEV_MEAN_global,FCEV,mean,78,0.1037021117049263,54,0.0904147932136192,0.013287318491307099,100
zbedrock_sf,global,FCEV_MEAN_global,FCEV,mean,107,0.0279244270044163,76,0.040466323513991,0.012541896509574702,101
tau_l1,global,FCEV_MEAN_global,FCEV,mean,104,0.0313336395767418,104,0.0189979512743443,0.012335688302397497,102
relhExp,global,FCEV_MEAN_global,FCEV,mean,100,0.037427135114699,85,0.0261931026498665,0.0112340324648325,103
upplim_destruct_metamorph,global,FCEV_MEAN_global,FCEV,mean,94,0.0475828875096606,77,0.0365156621252271,0.011067225384433506,104
LF,global,FCEV_MEAN_global,FCEV,mean,134,0.0111498648991918,181,0.0002735160944142,0.0108763488047776,105
rh_hgh,global,FCEV_MEAN_global,FCEV,mean,102,0.0342440535715375,92,0.0235990479177905,0.010645005653747,106
FR,global,FCEV_MEAN_global,FCEV,mean,129,0.0127529732578235,154,0.0023189640073209,0.010434009250502599,107
tau_l2_l3,global,FCEV_MEAN_global,FCEV,mean,123,0.014751874782684,144,0.0049479628495641,0.009803911933119901,108
cc_other,global,FCEV_MEAN_global,FCEV,mean,106,0.0280383362271265,108,0.018299768514038,0.009738567713088498,109
ignition_efficiency,global,FCEV_MEAN_global,FCEV,mean,115,0.0232807880101137,118,0.0136082550333833,0.009672532976730402,110
freelivfix_slope_wet,global,FCEV_MEAN_global,FCEV,mean,55,0.1840103176904719,42,0.1936818755151979,0.00967155782472598,111
snowcan_unload_wind_fact,global,FCEV_MEAN_global,FCEV,mean,113,0.0249415270160504,115,0.015325054195773,0.009616472820277399,112
ndays_on,global,FCEV_MEAN_global,FCEV,mean,103,0.0317892182412364,93,0.0223913649986657,0.0093978532425707,113
minrelh,global,FCEV_MEAN_global,FCEV,mean,131,0.0121698429825656,148,0.0030503790221017,0.0091194639604639,114
slopebeta,global,FCEV_MEAN_global,FCEV,mean,137,0.0098112548377624,165,0.0009428836351386,0.0088683712026238,115
tau_s3,global,FCEV_MEAN_global,FCEV,mean,125,0.0141343983968482,139,0.0059761252496066,0.0081582731472416,116
snowcan_unload_temp_fact,global,FCEV_MEAN_global,FCEV,mean,112,0.0254167798588031,111,0.0173175454991572,0.0080992343596459,117
jmax25top_sf,global,FCEV_MEAN_global,FCEV,mean,111,0.0268700528044139,105,0.0188058794965861,0.008064173307827799,118
e_ice,global,FCEV_MEAN_global,FCEV,mean,110,0.0270605553031177,100,0.0198897179913188,0.007170837311798902,119
zlnd,global,FCEV_MEAN_global,FCEV,mean,133,0.01137279625841,107,0.0184513289917784,0.007078532733368399,120
wood_density,global,FCEV_MEAN_global,FCEV,mean,120,0.0163955244900471,126,0.0093537321636487,0.007041792326398401,121
zsno,global,FCEV_MEAN_global,FCEV,mean,128,0.0130297653117832,101,0.0195451853577797,0.006515420045996501,122
rhosvis,global,FCEV_MEAN_global,FCEV,mean,122,0.0148094930911977,97,0.0208156871771274,0.0060061940859296985,123
slopemax,global,FCEV_MEAN_global,FCEV,mean,146,0.0065537849441383,169,0.0006788167479863,0.0058749681961519995,124
zetamaxstable,global,FCEV_MEAN_global,FCEV,mean,132,0.0113822718980376,140,0.0057897769190589,0.0055924949789787,125
fun_cn_flex_b,global,FCEV_MEAN_global,FCEV,mean,142,0.0081733633320144,149,0.0029561806242712,0.0052171827077432,126
cc_dstem,global,FCEV_MEAN_global,FCEV,mean,145,0.0073848051579226,153,0.0026066851712087,0.0047781199867139,127
cryoturb_diffusion_k,global,FCEV_MEAN_global,FCEV,mean,149,0.0059408544904044,160,0.0011946955831199,0.0047461589072845,128
fun_cn_flex_a,global,FCEV_MEAN_global,FCEV,mean,141,0.0090432773543547,145,0.0043631536115391,0.0046801237428156,129
lfuel,global,FCEV_MEAN_global,FCEV,mean,158,0.0032335863427981,133,0.0074445135726444,0.0042109272298463,130
rhosnir,global,FCEV_MEAN_global,FCEV,mean,91,0.0613297743541672,62,0.0654382455401005,0.004108471185933299,131
xdrdt,global,FCEV_MEAN_global,FCEV,mean,135,0.0105088673065445,136,0.0066414902653448,0.0038673770411997,132
enzyme_turnover_daily,global,FCEV_MEAN_global,FCEV,mean,114,0.0239703438158969,98,0.0203326571070334,0.0036376867088635002,133
cc_leaf,global,FCEV_MEAN_global,FCEV,mean,138,0.0091811908997705,142,0.005580717799595,0.0036004731001754997,134
fun_cn_flex_c,global,FCEV_MEAN_global,FCEV,mean,117,0.0195061634801998,113,0.0159325349341754,0.0035736285460244016,135
kp25ratio,global,FCEV_MEAN_global,FCEV,mean,153,0.0042483573176994,131,0.0077543331131293,0.0035059757954298996,136
tau_cwd,global,FCEV_MEAN_global,FCEV,mean,152,0.0045809377572947,162,0.0011007010520067,0.003480236705288,137
rf_s2s3_bgc,global,FCEV_MEAN_global,FCEV,mean,156,0.0037135844080165,182,0.0002638404016597,0.0034497440063568003,138
snw_rds_refrz,global,FCEV_MEAN_global,FCEV,mean,124,0.0146844728903445,120,0.0114493801812267,0.0032350927091177994,139
tkd_sand,global,FCEV_MEAN_global,FCEV,mean,136,0.0101999794231488,119,0.0127893850049662,0.0025894055818173993,140
fm_other,global,FCEV_MEAN_global,FCEV,mean,150,0.0054522646465784,151,0.0028807417536889,0.0025715228928895003,141
denitrif_respiration_coefficient,global,FCEV_MEAN_global,FCEV,mean,97,0.0430783187645751,74,0.0454829585114868,0.0024046397469116992,142
ufuel,global,FCEV_MEAN_global,FCEV,mean,108,0.0276757154279785,90,0.0253185217265432,0.002357193701435299,143
csol_clay,global,FCEV_MEAN_global,FCEV,mean,165,0.0015782525232044,146,0.0038442461213836,0.0022659935981792,144
tausvis,global,FCEV_MEAN_global,FCEV,mean,151,0.0048728004676146,134,0.0068835715316666,0.0020107710640520004,145
luna_theta_cj,global,FCEV_MEAN_global,FCEV,mean,175,0.0007704380352766,152,0.0027472075537087,0.0019767695184321,146
ekc_active,global,FCEV_MEAN_global,FCEV,mean,160,0.0029842911260118,163,0.0010990143337892,0.0018852767922226,147
ndays_off,global,FCEV_MEAN_global,FCEV,mean,127,0.013218280419105,121,0.0114331765380066,0.0017851038810983988,148
z_dl,global,FCEV_MEAN_global,FCEV,mean,154,0.0039775646808486,141,0.0056825740745631,0.0017050093937144998,149
denitrif_nitrateconc_exponent,global,FCEV_MEAN_global,FCEV,mean,99,0.0392628781552701,75,0.0409320324352062,0.0016691542799360942,150
tkd_clay,global,FCEV_MEAN_global,FCEV,mean,155,0.0037256257780828,157,0.0020746859391209,0.0016509398389618997,151
denitrif_respiration_exponent,global,FCEV_MEAN_global,FCEV,mean,119,0.0169552298687527,106,0.0184622664631417,0.0015070365943889996,152
baseflow_scalar,global,FCEV_MEAN_global,FCEV,mean,164,0.0018960527808431,175,0.0004280978683812,0.0014679549124619001,153
csol_sand,global,FCEV_MEAN_global,FCEV,mean,148,0.0060960122332076,132,0.0075181210255088,0.0014221087923011995,154
rootprof_beta,global,FCEV_MEAN_global,FCEV,mean,144,0.0074416903386023,138,0.0062206962532931,0.0012209940853091994,155
cmb_cmplt_fact_litter,global,FCEV_MEAN_global,FCEV,mean,139,0.0091725485524989,129,0.0080306333638908,0.0011419151886081,156
cropfire_a1,global,FCEV_MEAN_global,FCEV,mean,163,0.0020418994809059,167,0.0009264443632082,0.0011154551176977001,157
rho_max,global,FCEV_MEAN_global,FCEV,mean,159,0.0031964387630676,156,0.0020852900770966,0.0011111486859709998,158
tkd_om,global,FCEV_MEAN_global,FCEV,mean,171,0.0011427294774914,190,4.897359282285407e-05,0.001093755884668546,159
tausnir,global,FCEV_MEAN_global,FCEV,mean,118,0.018558048136029,102,0.0194540410265515,0.0008959928905224977,160
CWD,global,FCEV_MEAN_global,FCEV,mean,170,0.0011811649197923,179,0.0003399564866732,0.0008412084331191,161
rf_s3s1_bgc,global,FCEV_MEAN_global,FCEV,mean,168,0.0012495264541279,158,0.0020470378207919,0.000797511366664,162
wimp,global,FCEV_MEAN_global,FCEV,mean,166,0.0013948300162791,170,0.0006088737863798,0.0007859562298992999,163
cc_lstem,global,FCEV_MEAN_global,FCEV,mean,167,0.0013335899088815,171,0.0005583516696932,0.0007752382391883001,164
scvng_fct_mlt_sf,global,FCEV_MEAN_global,FCEV,mean,174,0.0009479173068065,180,0.0003153835262779,0.0006325337805286,165
tkm_om,global,FCEV_MEAN_global,FCEV,mean,176,0.0007067232144155,187,8.550195739154276e-05,0.0006212212570239573,166
C2_liq_Brun89,global,FCEV_MEAN_global,FCEV,mean,172,0.0011012113696491,172,0.0004841854629811,0.0006170259066679999,167
Q10,global,FCEV_MEAN_global,FCEV,mean,179,0.0005703551882465,192,9.069636604408515e-06,0.0005612855516420915,168
fm_leaf,global,FCEV_MEAN_global,FCEV,mean,157,0.0036456377871587,147,0.0031705513397843,0.0004750864473744001,169
snow_canopy_storage_scalar,global,FCEV_MEAN_global,FCEV,mean,140,0.0091121844108208,125,0.0095530191226433,0.00044083471182249957,170
n_melt_coef,global,FCEV_MEAN_global,FCEV,mean,177,0.0006899979544332,161,0.0011083791215105,0.0004183811670773,171
fm_root,global,FCEV_MEAN_global,FCEV,mean,180,0.0005617109966813,184,0.00017303573523,0.00038867526145129996,172
freelivfix_intercept,global,FCEV_MEAN_global,FCEV,mean,147,0.0061365691505415,137,0.0064949008289989,0.00035833167845740043,173
tau_ref,global,FCEV_MEAN_global,FCEV,mean,191,1.9603317104710527e-05,178,0.0003740572151569,0.0003544538980521895,174
fm_lstem,global,FCEV_MEAN_global,FCEV,mean,188,0.0001527909836411,173,0.000473428616031,0.0003206376323899,175
eta0_vionnet,global,FCEV_MEAN_global,FCEV,mean,187,0.0001592035868611,174,0.0004633736072108,0.0003041700203497,176
denitrif_nitrateconc_coefficient,global,FCEV_MEAN_global,FCEV,mean,121,0.0150753627242572,114,0.0153761273669381,0.00030076464268090006,177
cmb_cmplt_fact_cwd,global,FCEV_MEAN_global,FCEV,mean,178,0.0006654696241721,166,0.0009379379166185,0.0002724682924464,178
max_altdepth_cryoturbation,global,FCEV_MEAN_global,FCEV,mean,169,0.0012209220427958,164,0.0009771502752471,0.0002437717675487,179
occur_hi_gdp_tree,global,FCEV_MEAN_global,FCEV,mean,181,0.0005487234735763,168,0.0007713591995202,0.00022263572594389994,180
mu,global,FCEV_MEAN_global,FCEV,mean,184,0.0001991638832006,176,0.0004118717046486,0.000212707821448,181
ssi,global,FCEV_MEAN_global,FCEV,mean,182,0.0004177212501268,183,0.0002346296691104,0.0001830915810164,182
ceta,global,FCEV_MEAN_global,FCEV,mean,183,0.0002289578939773,177,0.0003980109012475,0.0001690530072702,183
fm_droot,global,FCEV_MEAN_global,FCEV,mean,173,0.0010954540941323,159,0.0012441933437328,0.00014873924960049994,184
boreal_peatfire_c,global,FCEV_MEAN_global,FCEV,mean,190,5.261116514176933e-05,185,0.0001714327805695,0.00011882161542773066,185
non_boreal_peatfire_c,global,FCEV_MEAN_global,FCEV,mean,186,0.0001751753267313,188,5.986976613048256e-05,0.00011530556060081743,186
csol_om,global,FCEV_MEAN_global,FCEV,mean,162,0.002047511650586,155,0.0021204903062059,7.297865561989997e-05,187
pd,global,FCEV_MEAN_global,FCEV,mean,185,0.0001785142231174,186,0.0001090643009069,6.94499222105e-05,188
lmrhd,global,FCEV_MEAN_global,FCEV,mean,34,0.3776410608677008,28,0.3775790409786683,6.201988903248301e-05,189
fm_lroot,global,FCEV_MEAN_global,FCEV,mean,189,6.230490862790816e-05,191,1.826627962753236e-05,4.4038629000375806e-05,190
drift_gs,global,FCEV_MEAN_global,FCEV,mean,192,9.522270325135196e-06,189,5.049693888192763e-05,4.097466855679244e-05,191
akc_active,global,FCEV_MEAN_global,FCEV,mean,161,0.0029171590020631,150,0.0029460073851739,2.8848383110800183e-05,192
max_altmultiplier_cryoturb,global,FCEV_MEAN_global,FCEV,mean,193,0.0,193,0.0,0.0,193
